Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.20155675237814719,0.38397096019683136,0.7694663961175349,0.9874950023068405,0.20494135184649448,0.3909150942791359,0.775337800720478,0.9761525358178109
1,0.2015568208245047,0.37080215337723527,0.7584128944918568,0.9874950023068405,0.19061475308002407,0.3772925811293089,0.7638473302474026,0.9881750274206225
2,0.11301825227805407,0.35704655896083776,0.7496737695899168,0.9874950023068405,0.12652435057226555,0.3638226186953977,0.75359887542969,0.9875034576754821
3,0.06996559071624892,0.3457979776619231,0.7451124842417355,0.9874950023068405,0.06865000357978365,0.3512218903252616,0.746891865381359,0.9881750306300007
4,0.06754651880984548,0.33586455787144215,0.7432042318642786,0.9874950023068405,0.06414949181328562,0.3407954893297603,0.7439102951371844,0.9881750313450273
5,0.06785586592799256,0.32714158402070304,0.7424371722902164,0.9874950023068405,0.060652823427915524,0.33143997348495635,0.7428275757060351,0.9881750292933484
6,0.08723726757695995,0.3193402660165173,0.7427930904521837,0.9874950023068405,0.056168672347112425,0.32353332804860596,0.7427576254095776,0.9881750284778571
7,0.08356571844865801,0.31329410125477675,0.7443352290942093,0.9874950023068405,0.049168514228952145,0.31645446484751116,0.7437648011560576,0.988188197653231
8,0.0921334359277158,0.3112167110173029,0.7470513786607234,0.9874642779044256,0.03776311945872682,0.31250277193503617,0.7459886975062409,0.9884910636624685
9,0.1002930689085851,0.3133813212220927,0.7501783510867793,0.9845146949153439,0.025586104343381273,0.31267010591086036,0.7489293084919929,0.9916777487269941
10,0.11326379956497913,0.31885444822555187,0.7531473023549281,0.9864503596698311,0.019117093515445015,0.31663647514792265,0.751902151615763,0.9941006803760282
11,0.14726247973484857,0.3278674795845011,0.7562477919210555,0.9858973216313857,0.009726251470374463,0.3236953192094638,0.75486358909513,0.996852820232534
12,0.19403467423249915,0.33716878900111286,0.7590263246314208,0.9874950023068405,0.008219029242829561,0.33269875206151267,0.7577434456396611,0.9974058842444253
13,0.16662200784399003,0.3468955884938468,0.7617818862479063,0.9856515154240226,0.005481671489219583,0.34228283828108336,0.7603788342175251,0.9982486477940955
