Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1926460360821064,0.27148286979454916,0.7610793062687345,0.9880480470443301,0.2062852126576802,0.28302654668134847,0.775063267321274,0.97524393902864
1,0.1926427199819888,0.2516480008323398,0.7375645741514044,0.9880480470443301,0.18939518889126808,0.2615364465728445,0.7493173434495082,0.9882408693746564
2,0.19045740023521351,0.23459499494767275,0.717831955927178,0.9880480470443301,0.18935953979754902,0.24288732609005748,0.7273687818934756,0.988227701014774
3,0.0942942635171237,0.2177957018071775,0.7049639798325613,0.9880480470443301,0.11053250504021407,0.225617766517468,0.7106211411720804,0.9878458241092382
4,0.06566501856120342,0.20569721092435223,0.6997150360144283,0.9880480470443301,0.0664603356887378,0.21152534801747194,0.7015442689651764,0.9882277055843509
5,0.07377756179595985,0.19569290090487015,0.6993488379201205,0.9880480470443301,0.06158819354778125,0.20072551649846007,0.6994998589175914,0.9882408694445108
6,0.07144226207580641,0.18796557753185789,0.700812633377757,0.9880480470443301,0.05695002838201813,0.1917278253959612,0.7004406088543608,0.9882277030664528
7,0.07980099736538065,0.18302174043603386,0.7039670487385937,0.9880480470443301,0.051246016030748937,0.1855314846796056,0.7029408309877274,0.9882408744567606
8,0.08534341986867497,0.18100241923488244,0.7085029763805777,0.9880480470443301,0.044681605895096066,0.18242017647212463,0.7066914243098847,0.9882408688228851
9,0.13096651201310874,0.18291332694322504,0.7141738215833193,0.9880480470443301,0.035980925405348536,0.18212647270736243,0.7119304537890865,0.9883330460972413
10,0.11625314781150244,0.18629942932125096,0.7195116341046285,0.9876793505526704,0.031829409106777666,0.18553276138718136,0.7168582987892711,0.9888070976195262
11,0.1465483663512268,0.19270243212279883,0.7254828580620505,0.9874335552655918,0.02612126764726871,0.18939604290061565,0.7229360794478233,0.9901370793497419
12,0.15434815761431112,0.20450718424948516,0.7312885223766162,0.9866654361162763,0.01923558007621068,0.19928932940150249,0.7286544663811504,0.9923756582223249
13,0.14617931107841162,0.21822123575306535,0.7366813585227633,0.9860509389112757,0.01688014787060643,0.2119981602360756,0.7341339891906364,0.9938768208332205
14,0.1622244700563739,0.23439088237795824,0.7418394284900016,0.9867883373886172,0.01343878195850099,0.2266983497204562,0.7394429140105008,0.9954701682109458
