Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10520030022259004,0.1119191054409633,0.7560536691306443,0.9880480470443301,0.10112126263498458,0.11478841896177043,0.7589879682518942,0.9729000145414405
1,0.08924781440512818,0.10793716457810941,0.7526856262672807,0.9880480470443301,0.06483466029988356,0.10973826781286312,0.7541533994080685,0.9882408708117735
2,0.08192213490615885,0.10504466876486947,0.7510811528874003,0.9880480470443301,0.06012886607958226,0.1064425447315044,0.7519563198948259,0.9882408680144578
3,0.07254965471243255,0.10302334886827047,0.75076841099909,0.9880480470443301,0.05653025561211528,0.10401274731844067,0.7510216276119884,0.9882408705323559
4,0.07208884655206871,0.10193259345778058,0.7515113138253705,0.9880480470443301,0.05251483827633337,0.10252832369752203,0.7513900026656474,0.9882408713870912
5,0.08740897737547605,0.10183262610447756,0.7525584049648553,0.9880480470443301,0.04766661996100527,0.10206489374406896,0.7526584270834283,0.9882408717292993
6,0.09170237563711402,0.10279594625861399,0.7539024199377862,0.9880480470443301,0.04279953437259459,0.10251127543707518,0.7534531039900051,0.9882408683872762
7,0.11617204629155602,0.10493037893639756,0.7558410590477399,0.9880480470443301,0.03764611852858398,0.10396630470289417,0.7551298390490825,0.9882408685897754
8,0.11250211400379836,0.10797524926023087,0.7583961568256126,0.9880480470443301,0.0327825719897976,0.10680518791755893,0.7572033636812442,0.9882408719388625
9,0.15047901610875858,0.1123680333171469,0.7611151514384598,0.9880480470443301,0.028367226424003234,0.11023323771781804,0.7600034542834149,0.9882277054210956
10,0.14784645928847068,0.11802872304133923,0.7638458620111203,0.9879865982395004,0.02396099784046361,0.11547575705756574,0.7626322595662909,0.988675416292147
11,0.14507462120462344,0.12361843989796949,0.7667221933329501,0.9858358680943716,0.022700445784079974,0.12110853630848416,0.765313360974444,0.9901765817631487
12,0.14617024505343873,0.13015876469318888,0.7696461701981354,0.9854057227301225,0.019327258447412555,0.12717559669589215,0.7683745447527947,0.9930208982417745
13,0.15729115555102322,0.13808024790234494,0.7722758254093022,0.9874950023068405,0.018201069379944104,0.1343019256134949,0.7711804489917622,0.9939558275256961
