Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.03924232003197703,0.006234697285448447,0.5221650776767361,0.9942851938166708,0.05452365005150109,0.006316182468793382,0.5243723605332166,0.9858618290422153
1,0.07344333661899537,0.009715159037062581,0.5964523618585774,0.9942851938166708,0.03308646471461707,0.008720248163240579,0.5768489245184024,0.9942591990695033
2,0.07749119974723603,0.019351938976417373,0.6497170216920702,0.9942851938166708,0.026049517929003257,0.015126557941538811,0.6292767153892409,0.9942592013867366
3,0.07450643991723342,0.05796692373765426,0.6938293369340043,0.9942549571474221,0.015879732232771556,0.03858332936286135,0.6763188820606253,0.9954254996146756
4,0.08135329149862872,0.1424042362130432,0.7202198902045002,0.9942851938166708,0.013529265074857895,0.10529859040180095,0.7081139806189224,0.9966177293458935
5,0.08938832979810618,0.2263917866959108,0.7423990362643272,0.9942851938166708,0.007568933844354306,0.1930350353819546,0.7324749832660516,0.9976414829735493
6,0.08570400449441129,0.2912238386297895,0.7582743198155318,0.9942247186759041,0.006255419206455613,0.26154762832519696,0.750699940074843,0.9982246363357796
7,0.08266087953721267,0.3459289462873771,0.7706432088769803,0.9941340068658885,0.0037478807126593394,0.3219150712121425,0.7646283544530975,0.9989114611665454
8,0.0763997037043001,0.37757691787848685,0.780492326546592,0.9886308645763776,0.004499758578676063,0.3682275193850809,0.7755653401782563,0.99866524111672
9,0.08986075928668659,0.40234588994948717,0.7877720272592952,0.9942851938166708,0.004881111302308035,0.3887985857504095,0.7847764097927613,0.9985486148887271
10,0.08787249429240414,0.4333565256693078,0.793665330076656,0.9942851938166708,0.0024424995568013766,0.4195857389602566,0.7910724773294149,0.9993002233804698
