Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1417850285890293,0.19117484188454892,0.7543089206282377,0.9877100863863137,0.0894920151186282,0.20181430747671913,0.7611106543855158,0.9765212462668005
1,0.08342299843780726,0.17724546577733252,0.7465737361722921,0.9877100863863137,0.06578275181499374,0.18272720311785315,0.7500805375808062,0.9880170109895481
2,0.08040695364777897,0.16783917548753743,0.7430319796089211,0.9877100863863137,0.06106193129718049,0.1723767374779241,0.7447362476355834,0.9880170160645884
3,0.07633348776995137,0.16037017233418177,0.7422627181663569,0.9877100863863137,0.056942529655695025,0.16403824587649934,0.7426275651400078,0.9880170153495619
4,0.07815622238743729,0.155204340199298,0.7436869056443778,0.9877100863863137,0.05193855093398144,0.15778952545132371,0.7436056317379965,0.9880170129015181
5,0.08522150249807289,0.1526886142363844,0.746368336652645,0.9877100863863137,0.0467632542155337,0.15429124798591812,0.7454173999287557,0.9880170124196013
6,0.10955182032062004,0.15271357740770453,0.7501107641206556,0.9877100863863137,0.04104778067913392,0.1530194820495033,0.7489801883733614,0.9880170096921399
7,0.1213147206685838,0.15533899898823458,0.753537622429015,0.9877100863863137,0.03661991044968436,0.15442188856095185,0.7522277321984209,0.9880170134069814
8,0.13288929793255397,0.16006019336710578,0.7578544551173849,0.9876793619838988,0.031636760780248505,0.15806729344580978,0.7558993544412911,0.9881091853268797
9,0.14485409425546208,0.16638492355955564,0.7622542167001449,0.9876486357501433,0.028086394564631387,0.16372069727795083,0.7604871418590666,0.9886622510019338
10,0.15583030400785078,0.1741299491503764,0.7664082169928346,0.9870341367138019,0.02503136616029546,0.17048166161500802,0.7644685030594158,0.9901107443786917
11,0.17152781574113413,0.18621779744779363,0.7706506452912188,0.986788342188561,0.01878572432920432,0.18054453820848426,0.7687362786743728,0.9933896044092385
12,0.16726742835148442,0.19905710482676464,0.7741918769813658,0.9866039877546311,0.019731090467582778,0.19367335044898615,0.7726846455136901,0.9931525740051327
13,0.16634996012496475,0.21280324482105037,0.7774941280521284,0.9857129698583936,0.01762009638301994,0.20685909356389615,0.7760509928126653,0.9940480077998674
