Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10351299772433767,0.15503261747151675,0.7564474439336748,0.9880480470443301,0.13754226721391433,0.15869872290616296,0.761598976710691,0.974111483610263
1,0.0683297699322315,0.14943875764728776,0.7495857739729109,0.9880480470443301,0.06860291406594084,0.15218029905317756,0.7525182856631347,0.988240869607766
2,0.06559091757057112,0.14446783958757609,0.7452955393779185,0.9880480470443301,0.06623343110052746,0.1468972701747248,0.7473849205449854,0.9882408675325408
3,0.06506574645157281,0.14014242871225485,0.7426933081563132,0.9880480470443301,0.06378041822450274,0.14227428648126517,0.7437874455626899,0.9882408719388625
4,0.08334636048430667,0.13627709140809674,0.7410944677624032,0.9880480470443301,0.06106369470860391,0.138268061961072,0.7420462030033973,0.9882408694445108
5,0.07740832235028082,0.13298479579090358,0.7408146827338928,0.9880480470443301,0.056874135241856846,0.13462065845475582,0.7409602142997479,0.9882408671597224
6,0.07875086658473689,0.1308232483477198,0.741831067502343,0.9880480470443301,0.05269974528651425,0.13200181845337508,0.741598679045467,0.9882408715895905
7,0.08332716360522015,0.13047950485245138,0.7439408787887107,0.9880480470443301,0.04582771475264689,0.130876133878468,0.7433479809248991,0.9882408681078585
8,0.09226488031179787,0.1323485436359155,0.7468680335976735,0.9880480470443301,0.037610529430503054,0.13188040058827974,0.7458413716781048,0.9882408699570381
9,0.11495033087651879,0.13670137381210823,0.7504716821960997,0.9880480470443301,0.029262518706712478,0.13483186710930373,0.7489603355387019,0.9882408710142727
10,0.11679914274036081,0.14185857527931117,0.7543028335082395,0.9880480470443301,0.02442015361850877,0.13984745994171588,0.7525342020717711,0.9882408721021178
11,0.1463330946014558,0.1479987920618945,0.7581611713235139,0.9880480470443301,0.020734878014805752,0.14499161582970374,0.756537301102003,0.9882408691721571
