Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07872848557102577,0.013247544399165362,0.5345289330074168,0.9874950094490691,0.09473093803934969,0.013118970875423524,0.5274460456880884,0.9749542377562744
1,0.06920393715751744,0.018562925269335475,0.6061289428283781,0.9874950094490691,0.06137243099076532,0.016842173950870544,0.5793118622918324,0.988135526949796
2,0.0896089973288311,0.03216577833368159,0.6651089616655758,0.9874950094490691,0.04948831755590957,0.0268920203690604,0.6481370677896635,0.9883067106136638
3,0.1274768721731089,0.07231105895775981,0.7053111363699657,0.9874950094490691,0.034431841627566476,0.0547373834936342,0.6912812561966603,0.9907559786010106
4,0.1343144561341006,0.16816247289016376,0.7369201435201688,0.986665437764483,0.019689662841162005,0.12709167927542436,0.7231950697191405,0.9942191944007597
5,0.1321113258066857,0.24749958879191977,0.7579231645067112,0.984883403041511,0.015037320570076696,0.21542011450522522,0.7489990816125626,0.9956676913526502
6,0.16376748372212815,0.31414972995581425,0.7734287424373506,0.9863274656752381,0.009114603254830229,0.28458171901201057,0.7668964054953366,0.9973137055400161
7,0.18863918605531332,0.3651834175054293,0.7843113711478249,0.9874335606442394,0.007680548106341627,0.34322114714428237,0.779796933802396,0.9975639048793221
8,0.1700067525198391,0.40451447793106904,0.7927783991212424,0.9859280417448006,0.006772657711105409,0.38735592613679715,0.7889163327566218,0.9979194445525656
9,0.186349294327256,0.43878665861656513,0.7998477636304551,0.9869112355769804,0.0036356376083523344,0.4233598678621669,0.7970271987128965,0.9988280462252658
10,0.19151105025446272,0.46420851393050266,0.8047101461279721,0.9873413837743135,0.005361937504222537,0.45315973343785887,0.8027086496695357,0.9982223063344344
11,0.19209753711719824,0.4871253843486527,0.8089263446357322,0.9870341397501647,0.0032146028560299535,0.47667768443648445,0.8071014662623175,0.9990255662274463
