Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.05008162168531669,0.005909993361013058,0.5074753372145553,0.9941944820066553,0.07882102376159118,0.006544788635397064,0.5242776329027934,0.9715422377679116
1,0.04336645375442951,0.007480393088840392,0.5706780452513729,0.9941944820066553,0.035876686489789686,0.006951851568453194,0.5498662511862464,0.9943499115496306
2,0.09105178439963016,0.011323882505229175,0.628535265327365,0.9941944820066553,0.028184528987508485,0.009534449760299312,0.607033061687994,0.9944147056188466
3,0.09346430662416565,0.021472901380276212,0.6733657746685261,0.9941944820066553,0.019330876518104813,0.016836129713503303,0.6562028786558222,0.994505421436562
4,0.08588108017398931,0.036926141154718505,0.7030471910095815,0.9941642435351373,0.014805348813170749,0.029629965433818177,0.6908579437266809,0.9959438615918186
5,0.0892615876019033,0.061380078971933844,0.7242439783565308,0.9941944820066553,0.011770193913957623,0.05015776796968341,0.7157966162346242,0.9970064937580998
6,0.08981560897891598,0.10242150630035951,0.7399948362601686,0.99407353532966,0.009202800106436737,0.08020584076688948,0.7327531614228757,0.9977581147273707
7,0.09104058484804287,0.17018177000923784,0.7530870597231025,0.9941642453374064,0.0069488937758179735,0.1403113063164861,0.7475651252332619,0.9982505567874009
8,0.09114938319223598,0.2297011230719453,0.7623929685881937,0.9941642453374064,0.006776805708763253,0.20217135473281536,0.7581894786675464,0.9983023903233866
9,0.09258704977817489,0.28894840862131604,0.7710412654775205,0.9940432986604112,0.003393609758790907,0.26340883320701536,0.7674506614871166,0.9993391026915064
10,0.09331734806160545,0.3371699054603364,0.7781805786091057,0.9941642453374064,0.0023998620265109484,0.3150185603476418,0.7749943858701234,0.9995205258304155
11,0.09253279462073498,0.3701424968447383,0.7836286341821046,0.9941944820066553,0.003746442153543202,0.3550519200000204,0.7811286809314137,0.9990928850778655
