Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1709950814008105,0.4249025412421441,0.7865893791838059,0.9880480499451738,0.1259975836077915,0.44271534956420966,0.7957324405712412,0.974901568025307
1,0.0760702764191404,0.3963302544969954,0.7751828666073527,0.9880480499451738,0.06849162177377127,0.40993911295670465,0.7803252876433591,0.9879116666848978
2,0.0660101671537452,0.3729692898624543,0.7700831206448415,0.9880480499451738,0.06378424848723319,0.3843519604655351,0.7716809045145926,0.9879380036683828
3,0.06514894544375958,0.3544490827209672,0.7689048365817465,0.9880480499451738,0.0589609373770433,0.36345490727624796,0.7694825977395087,0.9879248359999805
4,0.07263232677411303,0.3407340680576416,0.7698034060551874,0.9880480499451738,0.053032741577606186,0.34745199373738167,0.7698754439913909,0.987938006877761
5,0.10551142010299952,0.32984454185709144,0.7723058715545553,0.9880480499451738,0.044571125676133576,0.3372251943923853,0.7713256907655213,0.9879380027202466
6,0.10256856317494063,0.32320860873430624,0.7763937233314575,0.9857436910889265,0.03556877782090564,0.3270519753807604,0.7746915455854456,0.9889387801673953
7,0.10314317072822696,0.3273290581965727,0.7810063929324415,0.9858051435564374,0.024729842689984252,0.3255695697741387,0.7795099169194445,0.9921254605924896
8,0.17685866995491725,0.34050331445693616,0.7851489158450549,0.9880480499451738,0.014642997224047367,0.3342473357941387,0.7835260019149975,0.9950092801367583
9,0.17398780790544285,0.3541501873888559,0.7884870956917382,0.9880480499451738,0.013170363518638432,0.3483495141247982,0.78702783401482,0.9954965041764402
10,0.15243541168266278,0.36921691788496624,0.7919456798931338,0.9873106624558763,0.008969873752256562,0.362664773909356,0.7903351578984849,0.9969845012804955
11,0.18413294414684703,0.3837866027796474,0.7952223978134316,0.9878329754655883,0.007303306440971919,0.37702998221787853,0.7937734205650505,0.9974980615187815
12,0.17329756655198444,0.3979120075970043,0.7981488538047709,0.9872492052561809,0.005943429999997322,0.3912776219912475,0.796745363619519,0.9979589460413827
