Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.04479555413707051,0.00577552885765117,0.5137424000980892,0.9941944820066553,0.11415938922369095,0.005721431007096783,0.5060251562887987,0.9448857644516202
1,0.047614665968390306,0.00672392745853285,0.5521530831240777,0.9941944820066553,0.03603364390671666,0.006320625793746926,0.5388831863636032,0.9945442984303655
2,0.06048358629043335,0.00841002554344811,0.593629796261596,0.9941944820066553,0.03142129336575561,0.007671211024725709,0.5779065284338535,0.9945442944493589
3,0.07817358524437107,0.01127718362540915,0.6304799645749855,0.9941944820066553,0.026467035366818346,0.010119508499486745,0.6173920762764917,0.9945442984303655
4,0.07905901260195858,0.01541641119905411,0.6606462821760902,0.9941944820066553,0.022242670418579937,0.01362765003815692,0.648967612740078,0.9945442971721079
5,0.07920825750167619,0.020460591494701856,0.6833509051344161,0.9941944820066553,0.020252719893486728,0.018009177969919094,0.6730559007317596,0.9946350068105347
6,0.08919264199400916,0.02844508143658216,0.7046928773424622,0.9941944820066553,0.013752685429168146,0.02436722036094006,0.6947347577913033,0.9953218335530178
7,0.08677585868334817,0.04132406981360036,0.7214246638800479,0.9938921081050907,0.009891285711403922,0.03503526913497852,0.714407157166167,0.9969805778219937
8,0.09005041827929511,0.0567611353323188,0.7334128049155855,0.9941944820066553,0.011915505362926182,0.04929027397565059,0.7282183585474103,0.9964622221430907
9,0.09090448460214683,0.09451480005269876,0.7442339319189678,0.9941037683943705,0.008038286860634793,0.07754474586262533,0.7396591887937568,0.9975637320755865
10,0.09032512126986794,0.14213486778877413,0.7528018365173912,0.9941944820066553,0.006889335519890905,0.122184023313208,0.7492278950754486,0.9980691282416143
