Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06636294525665054,0.0899965024642832,0.7217626749258692,0.9880480566442179,0.08400464031776017,0.09340075960648722,0.7276016828920926,0.9799054553756436
1,0.06835670865886526,0.08467230236272634,0.7151137432198805,0.9880480566442179,0.06644936295312823,0.08724924856108496,0.7185094103899383,0.987872161271676
2,0.0729285863855634,0.08049560091714505,0.7115398872853512,0.9880480566442179,0.06339904266001058,0.08260760246348346,0.7136254226452974,0.9878721625384739
3,0.07267098539931605,0.07730666663021882,0.7106132687399946,0.9880480566442179,0.06085037526732049,0.07887960578108451,0.7111182848567468,0.9878721694234496
4,0.07003880132255376,0.07530929425713961,0.7117127340561556,0.9880480566442179,0.05799633994642798,0.07632965502895254,0.7114656946466981,0.9878721607897591
5,0.07213662687133826,0.07444220495660041,0.7146775270565412,0.9880480566442179,0.05421147588673564,0.07500009748627665,0.7136457872035039,0.9878721639991374
6,0.07750311744423892,0.07461574434685583,0.7187094959563827,0.9880480566442179,0.051157623695632745,0.07484242415433577,0.7174256910879491,0.9878721630510011
7,0.08139814552451131,0.07570626781301373,0.7226691588713181,0.9880480566442179,0.04838872638247086,0.07536588776045045,0.7211561925658525,0.9878721614113848
8,0.0848846868210265,0.0779355855441007,0.7271233591999836,0.9880480566442179,0.04474883688847593,0.07728750943993155,0.7253995839120766,0.9878721647141638
9,0.09524552383259716,0.08036921907404138,0.7323366693169612,0.9880480566442179,0.04106554993206205,0.07997546195171534,0.7300670235013631,0.9878721644810542
10,0.1380709315312712,0.08477848535905798,0.7379954966670428,0.9880480566442179,0.036114340945843815,0.08254901611855273,0.7358885255141665,0.9879906773786966
