,val_loss,val_auprc,loss,auprc,lr
0,0.03724790174091454,0.3482268333423154,0.09133415244947067,0.17965391948122195,0.0020000000949949026
1,0.03476581499441812,0.49602228486421274,0.03940555162565621,0.43486533352144957,0.0020000000949949026
2,0.03364598606914931,0.5728042442474343,0.0343112724957712,0.5391835154180318,0.0020000000949949026
3,0.03925344814377701,0.620943368624041,0.03187567698893958,0.5988566427105061,0.0020000000949949026
4,0.03586330482431555,0.65159157095304,0.030559566031602765,0.6378502344233772,0.0020000000949949026
5,0.037885981751410565,0.6767107022958576,0.02860431937071928,0.6661030817000377,0.0020000000949949026
6,0.036083079134405185,0.6961783781388764,0.02724851987662276,0.6867457774283717,0.0020000000949949026
7,0.03399302900047307,0.7118186916399316,0.026653072146116643,0.7042686587063007,0.0020000000949949026
8,0.03146869673192596,0.7257738814683453,0.025516401878064983,0.7192044560827018,0.0020000000949949026
9,0.0486523690099644,0.7376634914741227,0.024131137695855204,0.732767154247583,0.0020000000949949026
10,0.03360827484087944,0.7473822898771416,0.023436550246215035,0.7423429752953942,0.0020000000949949026
11,0.034529132684995925,0.7568605689676741,0.022424794673056615,0.7521308970419343,0.0020000000949949026
12,0.08147793710313622,0.763863580394034,0.022030448296466696,0.7614545881221052,0.0020000000949949026
13,0.039954823762102534,0.7692369166571913,0.021810726318322156,0.7660821043810213,0.0020000000949949026
14,0.036814303796002555,0.7764586291556971,0.020121184618994186,0.7731591833732162,0.0020000000949949026
15,0.03863046440943727,0.7834784493418733,0.019292962570728385,0.7806540135061174,0.0020000000949949026
16,0.04349345100905195,0.7899043106237571,0.01874132522805137,0.7870940168553118,0.0020000000949949026
17,0.05623525635541878,0.7948573171104384,0.01782537885060262,0.7931058625288262,0.0020000000949949026
18,0.04375383756022111,0.7995752823764701,0.017918396561267872,0.7970367312009353,0.0020000000949949026
19,0.041667496275684245,0.8050516566664534,0.016417791944352462,0.8026613234906139,0.0020000000949949026
20,0.048725989375370454,0.8107417932593801,0.014812489499702979,0.8081639918492918,0.0020000000949949026
21,0.051716536684703905,0.815946198019268,0.014505055852048589,0.8135478149950739,0.0020000000949949026
22,0.05378152499140614,0.8207203138605526,0.013860967862879105,0.8184756559320114,0.0020000000949949026
23,0.05595105003742556,0.8250207911000558,0.014544488064512261,0.8232141016878044,0.0020000000949949026
24,0.04521006380824626,0.8290601798772383,0.013718905053765013,0.8272157896043499,0.0020000000949949026
25,0.05396369380284881,0.8333843098040086,0.012241916007517676,0.8314113614350617,0.0020000000949949026
26,0.050942524486125094,0.8375419247214704,0.011932005764036259,0.8356995275512507,0.0020000000949949026
27,0.05868644788304193,0.8415807991987792,0.011612666494406808,0.8398659644540726,0.0020000000949949026
28,0.04861171216439035,0.845057480250001,0.01223075204125385,0.8435415053852563,0.0020000000949949026
29,0.050341174084211814,0.8486855722173664,0.010812272571762854,0.847147902960794,0.0020000000949949026
30,0.05480181507593542,0.851831937719539,0.011248714033899659,0.850197645659818,0.0020000000949949026
31,0.06599231530357556,0.8553679662477429,0.009534411694780622,0.853714246291227,0.0020000000949949026
32,0.06318055668785136,0.8583983398374264,0.008946870575903628,0.8572377935507467,0.0020000000949949026
33,0.05445425724415382,0.8607178683739973,0.010660380280395388,0.8594788057506973,0.0020000000949949026
34,0.05890194181211863,0.8636444286479192,0.009447986836446494,0.8622440062379366,0.0020000000949949026
35,0.05922050372849378,0.8665388326504904,0.008433335046274238,0.8653115041960991,0.0020000000949949026
36,0.053071526275207025,0.8683148751793114,0.011960201143014836,0.8674957756308708,0.0020000000949949026
37,0.05680748669191064,0.8703109340703914,0.010205967890881204,0.8692609967815245,0.0020000000949949026
38,0.05632835412325439,0.8730748395303635,0.007340505462494239,0.8718418146300978,0.0020000000949949026
39,0.053251466997874,0.8754345288837602,0.00807932288579567,0.8744448900767784,0.0020000000949949026
40,0.07346760983504831,0.8776360504256291,0.007847543115631461,0.8766818152687085,0.0020000000949949026
41,0.058405354090472254,0.8797310747166034,0.007784580953041645,0.8788434048744379,0.0020000000949949026
42,0.06385785476999316,0.881803106756917,0.007933881569930138,0.8808760102372187,0.0020000000949949026
43,0.05963474523037261,0.8840051052906995,0.006821315323290259,0.8831043578771554,0.0020000000949949026
44,0.07189592618544514,0.8861251884242934,0.006486221266589359,0.8852053783179263,0.0020000000949949026
45,0.0733774384208037,0.8880314891010267,0.006444291364725176,0.8871698750940243,0.0020000000949949026
46,0.06984350455183456,0.8898455320372181,0.006420051151822994,0.8891158214921525,0.0020000000949949026
47,0.06705653870826844,0.8917004878539536,0.006166675676396882,0.8908789809929031,0.0020000000949949026
48,0.06845552534850297,0.8934256231949099,0.00624938068173011,0.8926599784447538,0.0020000000949949026
49,0.06639944633462662,0.8952664920901356,0.005285391187937014,0.8944230855172014,0.0020000000949949026
50,0.07151936525138455,0.8969243047526432,0.0055648270343457975,0.8962162857774383,0.0020000000949949026
51,0.09143631919565222,0.8983374496336728,0.004506085614972939,0.8979498101599357,0.0020000000949949026
52,0.06758792981853594,0.8989046844675176,0.008780336807497416,0.898339934111586,0.0020000000949949026
53,0.06826910103866743,0.9002825515294518,0.005954517245807213,0.8996792278500707,0.0020000000949949026
54,0.06942845308390211,0.9015633911459846,0.006091941662669271,0.9010927079302433,0.0020000000949949026
55,0.07454791006176253,0.9027837352503172,0.005070904796677242,0.9024084620128553,0.0020000000949949026
56,0.08486480542034691,0.9039591156081666,0.005199119848228198,0.9034335536500253,0.0020000000949949026
57,0.07163906856904088,0.9051599311500056,0.0055008982392858955,0.9046145773352503,0.0020000000949949026
58,0.07833680626885106,0.9065096910327929,0.004366712353167038,0.9059667023272719,0.0020000000949949026
59,0.07251257835235428,0.9076663405328114,0.005504403914205751,0.9072048341243619,0.0020000000949949026
60,0.0716160235616626,0.9087944829537765,0.005184902358729153,0.9083374039075972,0.0020000000949949026
61,0.07176722460795143,0.9099709832170706,0.0044689198112368485,0.9094883133621467,0.0020000000949949026
62,0.08651017501358027,0.9110759353242474,0.004414609000278595,0.910635992248521,0.0020000000949949026
63,0.07269253623576037,0.9121680668616023,0.004473587044109996,0.9116502638644527,0.0020000000949949026
64,0.07645607674957536,0.9131855560868044,0.004503152588703791,0.9127507316887215,0.0020000000949949026
65,0.07236435855135236,0.9142564940957316,0.0036381525885029803,0.9138088099254117,0.0020000000949949026
66,0.0761112930519692,0.9152087523167257,0.0043574416134559224,0.9148291223219835,0.0020000000949949026
67,0.06785265924600616,0.9160738989505459,0.005121000187849688,0.9157331974815365,0.0020000000949949026
68,0.07181792897016959,0.9170158649838468,0.00432461192838993,0.9166459960447895,0.0020000000949949026
69,0.0790469505477623,0.9179036087777435,0.003689151643438961,0.9175459318930261,0.0020000000949949026
70,0.08382623071204004,0.9188573124024453,0.0029889464711036545,0.9184529899258439,0.0020000000949949026
71,0.07906036367440875,0.9196758125269748,0.003998676692366765,0.9193636397131129,0.0020000000949949026
72,0.07991972870211743,0.9205575590960299,0.003197475261017717,0.9202038412179201,0.0020000000949949026
73,0.07406967751747279,0.9213710773222124,0.003616902898868692,0.9210693701244019,0.0020000000949949026
74,0.07735341385271774,0.9220964861578015,0.00419479212005624,0.9217865926529377,0.0020000000949949026
75,0.07220320984875939,0.9228191638459506,0.004153149230058891,0.9225150092310018,0.0020000000949949026
76,0.09331592288357825,0.9235546118679318,0.002866783262899228,0.9232993715089883,0.0020000000949949026
77,0.07551286986351775,0.9241100407560976,0.004791994960968602,0.92387741133383,0.0020000000949949026
78,0.07620695644042105,0.9247795967063386,0.0035290987729205037,0.9245145454537645,0.0020000000949949026
79,0.07775365181459032,0.9254552707573076,0.0035660320211043208,0.9251645674039276,0.0020000000949949026
80,0.079522628977371,0.9261718551294043,0.0025747887945643134,0.925889378635483,0.0020000000949949026
81,0.07865386406364842,0.9267695310802928,0.003547784451036885,0.9265152643991706,0.0020000000949949026
82,0.07665393550476439,0.9274381000004726,0.0028443575866876365,0.9272144943261095,0.0020000000949949026
83,0.08080110994619802,0.9280023362457049,0.0034186502633000667,0.9277689288418026,0.0020000000949949026
84,0.07564991461139135,0.9286039239612196,0.003110207323355398,0.9283651425697537,0.0020000000949949026
85,0.07114899269587338,0.9291386675020404,0.0036503156653889535,0.9289485448435956,0.0020000000949949026
86,0.0751993016587038,0.9297552285185826,0.002892365079621518,0.9294978804420954,0.0020000000949949026
87,0.07765339230863734,0.9303318827076541,0.0026947959381373697,0.9301320721494433,0.0020000000949949026
88,0.08341698418664335,0.9308475806895478,0.002950985667765143,0.9306546003802082,0.0020000000949949026
89,0.08507443085865368,0.931339489585129,0.0025960612473563665,0.9311579787901948,0.0020000000949949026
90,0.08474367317716257,0.9318833210664951,0.0019190777886067933,0.9316759751558089,0.0020000000949949026
91,0.08737005462886463,0.9323384985372362,0.0028354681193916626,0.9321865716845077,0.0020000000949949026
92,0.07960017362286975,0.9327968507796818,0.003029782509242213,0.9326083817661317,0.0020000000949949026
93,0.0806788434267287,0.9332321106566148,0.003341819346943266,0.9330804209313271,0.0020000000949949026
94,0.07610980865036106,0.9337244838303569,0.002691149272591591,0.9335310427620586,0.0020000000949949026
95,0.08183259883159312,0.9342189355479378,0.0022520190670048405,0.9340524229864777,0.0020000000949949026
96,0.0827627191872494,0.9346025551248744,0.002953148222352808,0.9344676026825248,0.0020000000949949026
97,0.08196940233911229,0.9350171047269358,0.00245451652708667,0.9348767984213306,0.0020000000949949026
98,0.08228533640161635,0.9354061572666484,0.0028392599737909418,0.9352587354388632,0.0020000000949949026
99,0.0852999293238121,0.9358702729104021,0.0013714268817992242,0.9356953572538793,0.0020000000949949026
100,0.08039149669240264,0.93622850840835,0.002880249853996427,0.9361172051518484,0.0020000000949949026
101,0.08153824410910006,0.9365692302474534,0.0034678789431612247,0.9364270627441084,0.0020000000949949026
102,0.09430223278997424,0.9369681236128239,0.0018138400331352703,0.9368310814871219,0.0020000000949949026
103,0.07966707250546416,0.9372851704679755,0.002707079202273875,0.9371548302898498,0.0020000000949949026
104,0.08470380380347933,0.937660229403696,0.002159230720857981,0.9375305837334139,0.0020000000949949026
105,0.09138378499896793,0.9379923186998347,0.002537464498755781,0.9378725185775209,0.0020000000949949026
106,0.07703159692088435,0.9383017415649905,0.0032886241808456024,0.9381871091894464,0.0020000000949949026
107,0.09701805152423086,0.9386474331481884,0.001698618578262289,0.9385341273493134,0.0020000000949949026
108,0.07114846581961072,0.9389577749510213,0.002735480536269678,0.9388470552517838,0.0020000000949949026
109,0.08875405324452981,0.9393057713423848,0.002095156425251161,0.9391877764038599,0.0020000000949949026
110,0.0862793945399544,0.9395818526049158,0.002471322566982107,0.9395010459207047,0.0020000000949949026
111,0.08441943127981126,0.9398850209464897,0.0021144754350987172,0.9397832327208527,0.0020000000949949026
112,0.08495389808074238,0.9401427157415181,0.002858289717664809,0.9400526726096533,0.0020000000949949026
113,0.08879174421546415,0.9403821536826592,0.0027653844831584846,0.9403163633107707,0.0020000000949949026
114,0.09152015349049279,0.940672999671626,0.0017311434928345252,0.9405685662522167,0.0020000000949949026
115,0.08284720688588086,0.9409270451791228,0.0032297830429610587,0.9408233016188648,0.0020000000949949026
116,0.08538461617332317,0.9412212406229492,0.0017326928605990422,0.9411281278705992,0.0020000000949949026
117,0.08818469685674404,0.9415013631565832,0.0024155328841911805,0.9414085661567162,0.0020000000949949026
118,0.09706025343408407,0.9417774021470764,0.002070573979078991,0.9416684780727023,0.0020000000949949026
119,0.08336526830145907,0.942041094107425,0.002155469572732537,0.9419612119867382,0.0020000000949949026
120,0.08877687664810045,0.9423198838278708,0.0015691930948849835,0.9422242048623612,0.0020000000949949026
121,0.07923012031050668,0.942538080611628,0.0031302806433558656,0.94246976492412,0.0020000000949949026
122,0.08577405136515334,0.94279949233421,0.002109835264184963,0.9427133381167644,0.0020000000949949026
123,0.09330497146105134,0.9430112146393181,0.0022625279061111604,0.9429443095275039,0.0020000000949949026
124,0.08861905511372671,0.9432121919899947,0.0019525065766642898,0.943175048892388,0.0020000000949949026
125,0.08214918119133126,0.9434182793884095,0.0022157195911666518,0.9433418361502285,0.0020000000949949026
126,0.0846402683904101,0.9436559306901444,0.0024763877411035197,0.9435694605257257,0.0020000000949949026
127,0.08260162880624486,0.9438704132129029,0.00299976026271507,0.9438102111566444,0.0020000000949949026
128,0.08000925469333323,0.9441254770110556,0.0022992354305327732,0.9440395254336488,0.0020000000949949026
129,0.07914273043235476,0.9443737491414722,0.002319964042879689,0.9442836955345634,0.0020000000949949026
130,0.08255020351063022,0.9445954623373773,0.002473291536198053,0.9445183060378147,0.0020000000949949026
131,0.08993575086259528,0.9448486787129572,0.0013579420931946744,0.9447623778876649,0.0020000000949949026
132,0.07546291624617917,0.9450393095091715,0.0030327772804885455,0.9449735589815123,0.0020000000949949026
133,0.08609659182190871,0.9452780140643827,0.0016908048884114654,0.9452081912552053,0.0020000000949949026
134,0.09173514388556701,0.9454931298344107,0.0012500032526099323,0.9454398824245884,0.0020000000949949026
