Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.24997658018599306,0.3083754768586801,0.8140221916483189,0.9877100863863137,0.7810685230642939,0.3130352454417197,0.8171679987322034,0.5826087060486874
1,0.181490023721179,0.2994214417319307,0.8099444229035024,0.9877100863863137,0.5685035404951676,0.303233875642957,0.8116344150984683,0.712020463193469
2,0.16035892013575428,0.2919055926974484,0.8076152537617481,0.9877100863863137,0.53679445393555,0.2951927767385302,0.8088612608287645,0.715601021066651
3,0.13901525317760027,0.2858012879404285,0.8064096598290853,0.9877100863863137,0.5018939333193747,0.288503559044255,0.8071154820949525,0.7386189304349368
4,0.22307675166438024,0.2803207824223748,0.8049413475766286,0.9877100863863137,0.47121539003099017,0.28324603843871893,0.8064181871731263,0.747058833499089
5,0.18965077847054643,0.27563404957171384,0.8035141320116059,0.9877100863863137,0.44668371186536904,0.2778680731573373,0.8042740600798136,0.7595907852167973
6,0.19342762047181858,0.2718029515937085,0.802777442131247,0.9877100863863137,0.4122051589019463,0.2740436708530807,0.8035813640145695,0.7710997454650567
7,0.32845387523777236,0.26625906006309824,0.8010459236385643,0.9876486357501433,0.3590638301409114,0.2706619725965173,0.8032161471483957,0.7772378576990894
8,0.26288264461282207,0.26062520910295384,0.79909824356233,0.9867268926896532,0.33575066642078294,0.2634343139808196,0.8002068031474453,0.7905370894905246
9,0.26195470848652896,0.25700389016028774,0.7986913131404649,0.9623621218994978,0.2777027862761027,0.25948370692065303,0.7995218430333735,0.8166240269265821
10,0.18208971680635447,0.25588709659066133,0.79980012682992,0.9533290291109419,0.21687346216662765,0.2566197596852432,0.7993779808968839,0.9212276098673301
11,0.17562437121683608,0.2572311357098189,0.8019323627784014,0.9341874847171251,0.14473913377508177,0.25745109341028705,0.8014182152650545,0.9777493486014168
12,0.2164541433282348,0.26049178757967734,0.8039590589541659,0.9070267582407056,0.07445822461791661,0.2604811748732691,0.80367418079425,0.9910485893869034
13,0.21645376813551995,0.2675964041368186,0.8059697260918015,0.9177497181067705,0.033828825754163516,0.26540566009023914,0.805464516210434,0.9966751808095771
