Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07687084726758292,0.01301593167394451,0.5333523242382842,0.9878637047357067,0.09395811672030784,0.01237540001621399,0.5218388888683672,0.9753097811027608
1,0.0685928590946195,0.01724531569274037,0.5929488218863168,0.9878329803332918,0.06314776633060144,0.015849710250161086,0.5730066220306779,0.9882013653985516
2,0.08800714138939798,0.026302856932860254,0.6473891941816953,0.9878637047357067,0.05337921673803413,0.023211713998155303,0.6321490379550613,0.9882408682475674
3,0.09292896264427418,0.05079888496972007,0.6943746026285227,0.9876179021910251,0.036750781557254836,0.04044898949354823,0.6749125289238227,0.9886359163730918
4,0.12570087507288843,0.09631603608817209,0.7299624918631396,0.9877408052947065,0.02496235110122714,0.07319832542420793,0.715222347206677,0.9907823166417302
5,0.16172650616625053,0.16127818654011108,0.7534273424342535,0.987495008244047,0.017640267179369194,0.13201428163774637,0.7440813805967469,0.994192857098613
6,0.1499322540067995,0.22833979504163077,0.7695454106237986,0.9868190556706915,0.014815295241650785,0.2016319856859001,0.7627617271432093,0.9954569963387211
7,0.18003322111793674,0.28763465927570697,0.7801524000673004,0.9877715296971215,0.013258610301168249,0.2610329043243421,0.7757995340729973,0.9960627324448564
8,0.1565963020146188,0.3398464419993621,0.7885756108967189,0.9876179040223657,0.010027033401468061,0.31778246545774047,0.7851247009752743,0.9969581677394985
9,0.1798174013811333,0.38408231089132505,0.7957496720257415,0.9876486302561213,0.006402756996582608,0.3655345824078722,0.7931374073369203,0.9980774628328195
10,0.17595150499568102,0.4194406251458743,0.8014365789377295,0.9876179066155442,0.005541001720284621,0.4038420770467375,0.7989620743233178,0.9983934953135161
11,0.15982000898002907,0.4461274227328823,0.8064608698572934,0.9835007798526314,0.003821864921369779,0.43506723639837624,0.8038531861545599,0.998946558470672
