Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.34065062901950066,0.13477544748816442,0.5494727656915045,0.9877715315284621,0.7306210343795054,0.2560453569645162,0.5098005873925241,0.6010230308603448
1,0.3468990660870786,0.09297950105759303,0.5335324682442059,0.9863889157327048,0.5502858305221323,0.10751091092443832,0.5476910516124247,0.7145780052065545
2,0.3099574932560311,0.09054185240709035,0.5668566160298428,0.9873721069717062,0.5016663499805324,0.09303221948768782,0.5530631057441692,0.7245524373200848
3,0.2578718755522986,0.09966616817447092,0.6046208967355867,0.9876793564898768,0.4859615100161804,0.09809875977999719,0.5886650094595711,0.7363171332022723
4,0.37689473474652413,0.0993438378955269,0.6283187011908828,0.9675853380018706,0.41853710117242526,0.10909872391568426,0.6328464165672927,0.7501278781829892
5,0.4287797991451581,0.0954131289254862,0.6259546623082155,0.9597505188835825,0.40869855484389284,0.10210875892425741,0.6358506184099885,0.787212255055947
6,0.21977806148171722,0.10469158936224288,0.6489886468092733,0.9516391716809355,0.33862515392205905,0.10251533003795482,0.6347263734358961,0.8263427093815621
7,0.5178293966860963,0.11048018823057275,0.6524652384864126,0.8606015900593184,0.36874055237416414,0.1203655089868609,0.6669609580198517,0.8450127759248095
8,0.2576454419587861,0.11632765093638893,0.6665810649653647,0.9043844316995876,0.29466655930442276,0.1151764842555346,0.6561955202875844,0.884143209213491
9,0.521029427710314,0.11490322925896895,0.6863717934970068,0.7251974060725378,0.14444876326929273,0.14392429212932392,0.6833100975931757,0.9677749157256788
10,0.47455611132650977,0.11893360161387023,0.6988507480790846,0.7765385454256355,0.12141743401432281,0.1255420469262106,0.6951671943945044,0.9685421932078994
11,0.2669322857729436,0.1496694275223026,0.715528165945777,0.8950748120994543,0.06537300474998896,0.13807713272778885,0.7082962823645843,0.9833759516096481
12,0.24685432597704995,0.19079282717023222,0.7330767732961396,0.9137554970883326,0.025225946122346937,0.18116559473145039,0.7269412757795485,0.9974424445720584
13,0.2961296921298739,0.22072769258571123,0.7474498574545546,0.9028789133110929,0.016994192133969663,0.21572276877472774,0.7424571440957696,0.9976982007855955
14,0.2601390026282447,0.24655262332971728,0.7594208927236146,0.9235259797084707,0.011511615700209919,0.24011079536374572,0.7553717362911195,0.9992327464511023
15,0.2643780903881858,0.2696540643092978,0.7696637321691284,0.9281654267386987,0.010602084082572738,0.26446313245217207,0.7661853347288068,0.9982097112309293
16,0.25000738871974043,0.28946730343322036,0.7783797194497187,0.9375364896496396,0.007223587017506361,0.28474779994896304,0.7754785945958189,0.9987212186274321
