Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08095262905530536,0.012835489619074264,0.5148569508628383,0.9875564595065359,0.08591294541597481,0.013636524667035386,0.5192779972069107,0.9809457360014581
1,0.08396167573522055,0.017033947893655674,0.5782846949281943,0.9875564595065359,0.06252886146228308,0.01571665566182417,0.5604973700393425,0.9880828503793759
2,0.10626505463962882,0.027978477693734093,0.6314832876364962,0.9875564595065359,0.05203927856928261,0.024202444613058573,0.6145316355003101,0.9880696855012254
3,0.14311865524675826,0.06290829956259571,0.6813009221070255,0.9875257332727804,0.03435190289538026,0.04763745400994332,0.6619839489462346,0.9885305661692763
4,0.1555501911345651,0.14172668535293592,0.7140241588803266,0.9875564595065359,0.025530301913296454,0.11028382175822607,0.7012671805257249,0.9918094276298761
5,0.17429875002539674,0.22360784831549066,0.7361992446714112,0.987525735104121,0.019008471499009316,0.1915365654826392,0.7270299855190093,0.9940743435557985
6,0.16701457794351315,0.2923119277266543,0.753356158497125,0.9871877630148761,0.0124805581486955,0.26297187580464365,0.7456239269116343,0.9959705543620729
7,0.1716926625909485,0.35006731470949687,0.7670254910322225,0.9869726885352907,0.007252653611205357,0.32418571400731244,0.7607090461786427,0.9979062764650368
8,0.1691098377636458,0.3916063493553034,0.7773930495315006,0.9864196408969574,0.007113365673824877,0.3737346120040855,0.7726506453646009,0.997682413573142
9,0.1707221477647844,0.4226829050912921,0.7847988270895013,0.9871570357116176,0.007939052152134689,0.4092705921040118,0.7817013438236371,0.9975770714669433
10,0.17626951868150897,0.44957246907893444,0.7911492269497062,0.9863581939234684,0.00564255191921128,0.43838926367717257,0.7883561577750596,0.9981037987983138
