Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.6344996652401849,0.10862349244491894,0.7308525595865839,0.7391464628521175,0.8604756717181876,0.10950704484873111,0.7329773846489694,0.3647058930848261
1,0.4592343571429854,0.10729585497601701,0.7277320341371364,0.9824868659271815,0.6372675046591503,0.1078068289114996,0.7289605187942915,0.6785166269677985
2,0.3168518619802605,0.10627091189501131,0.7252784259755823,0.9872184844688325,0.573146083623247,0.1067148851006842,0.7261667888792579,0.754731462587176
3,0.27295389671195586,0.1053177207432742,0.723039044368233,0.9872184844688325,0.5414406297456883,0.1057500167728385,0.7238671110414178,0.7634271046389705
4,0.2688890798346738,0.1044254835969615,0.7210309803769728,0.9872184844688325,0.5227720101776026,0.10484562036783798,0.7218381164933715,0.7662404156706827
5,0.27111999432725703,0.10360519042849288,0.7192923633239967,0.9872184844688325,0.5081382787136166,0.10398792164862308,0.7199570811008249,0.76751917234772
6,0.2732817474519741,0.1028513686464368,0.7178141542062212,0.9872184844688325,0.4946416986872778,0.10321447565732404,0.7184116988230849,0.767774925512426
7,0.27908431666895156,0.1021370980168087,0.716478538737706,0.9872184844688325,0.4751121019158522,0.10249216399153176,0.7170639711877574,0.7672634187256894
8,0.27030601769518176,0.10153901483689043,0.7155920936130477,0.9872184844688325,0.45307250332344523,0.10184644151221761,0.7159952986270876,0.7700767340257649
9,0.2666980298833774,0.10100481377124611,0.7149548534534309,0.987095586859173,0.4353546531456511,0.10128341014961452,0.7152267961245974,0.7703324809403675
10,0.26520656160276584,0.10056550574263483,0.7146412858191066,0.9869112367820024,0.4109894493046929,0.10081020790292784,0.7148221144285958,0.7734015213559046
11,0.27298090372356026,0.10020941251296947,0.7145748534400214,0.985559344694582,0.3827355140462861,0.10044152424920855,0.7147323714802637,0.7772378435220255
12,0.2498441424506833,0.09999924231837172,0.7149718885495446,0.9820874439636038,0.3500934181463383,0.10015878222330148,0.7148517553153855,0.7895140806427392
13,0.2398401175997871,0.09995852086760465,0.715802232230296,0.9728392828835626,0.3201547476946545,0.10006903797921622,0.7155655110278702,0.8058823589473734
14,0.19049952043422477,0.10015953196025566,0.717231615045988,0.9703505732560666,0.2883198201046575,0.10012279468043075,0.7166141988066457,0.8283887574130007
15,0.1987341125213734,0.10051192919077198,0.7187025329189616,0.9744676902359575,0.31461405906530904,0.10043680197213922,0.7182000797727833,0.8309463017127093
16,0.23387168693043256,0.10080540648480107,0.7201178988436273,0.9298552872050679,0.26530958677801636,0.10078575909899934,0.7196443765364644,0.8496163722194369
17,0.3460567326858069,0.10115155172887536,0.7215126391969401,0.8187544113623403,0.19916915219000844,0.10131477907566769,0.7213310986528616,0.8979539580052466
18,0.7225886768257028,0.10035175200716913,0.7201528995015909,0.5079116389477246,0.27570796683621224,0.10159142315387726,0.7222227579187555,0.8864450223000763
19,0.26749036652879143,0.09956539309279916,0.7194822515310163,0.9022336875025818,0.3347093235425022,0.09963159918632654,0.7192648577568171,0.8304347912673755
20,0.3621091922671798,0.09983743982862342,0.7205616440531859,0.7979844534957882,0.19544059964244628,0.09998863039876493,0.7205006471070488,0.9143222449990489
21,0.3649728364326124,0.10051845733262788,0.7219199970024399,0.8056042034453788,0.13794012310559792,0.10044817416869162,0.7215248878349734,0.9572890076186041
22,0.4004646764457707,0.10194038858223274,0.7236516672198657,0.802347377241601,0.09297428261059934,0.10163419611771088,0.7231925510994309,0.9774936103759824
23,0.5470818333137998,0.10356192182138643,0.7253233593107313,0.7727286680856638,0.06522224965455282,0.10339666135094659,0.7249686859757699,0.9836317215429242
24,0.801123814423205,0.10498684620021781,0.7265861697045618,0.7059944078230538,0.052013432078273095,0.10530441681213697,0.7265346025871804,0.9849104955982979
