Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7037641907095759,0.1608243526094069,0.7134652002969675,0.4769103146901082,0.9557861453328395,0.23826023128137888,0.5023045413245782,0.29143149789141776
1,0.2952748756485681,0.10025685107614213,0.6323174248075882,0.9849755718242365,0.648311900383023,0.11258753142169098,0.6219926604617859,0.6121087820790497
2,0.25554156260002986,0.0825950131896187,0.609500120644797,0.9870955885549945,0.5615435437767122,0.08877105315551811,0.6089787882618442,0.7583376144433156
3,0.23574661485360698,0.07459184456043545,0.6085404138995502,0.987279938632165,0.5455311792761683,0.07756129887744426,0.6027437179684333,0.7591072418495225
4,0.2567486008643796,0.07043567211915591,0.6122528514206587,0.9870341324248021,0.5184213134066884,0.07230284948832809,0.6091907546726969,0.7703950640297719
5,0.25608279915871546,0.06848817965484535,0.618738030747825,0.9866039878901502,0.49853526668220743,0.06969553104512444,0.6159241396748389,0.7744997293598044
6,0.27257304188091497,0.06763376258207209,0.6254510824741202,0.9841460063277505,0.4756091850240638,0.06853638391362636,0.6235639639485487,0.7765520800988818
7,0.2847999901318399,0.06760941710044159,0.6303035816966976,0.9796601819359154,0.46037563599030623,0.0682812523519216,0.6297292362242983,0.7868137411303004
8,0.27159790179053844,0.06879200919834001,0.6376507305918001,0.9734230463939259,0.43142610595677683,0.06893546078038741,0.6353010929750136,0.7942534615713367
9,0.2992932926375265,0.07050573545938651,0.6450102545865125,0.951516259352791,0.4067092559287461,0.07076003236563283,0.6435322453879038,0.8065674680511177
10,0.3447890581119759,0.0721326262190543,0.6505725964275224,0.8991304862593368,0.3694517933264214,0.07281269799017674,0.650450123769311,0.8242688548448699
11,0.30945079466159486,0.07503115700028856,0.6558772309766218,0.9097919937256503,0.3703663259240038,0.0748577586897463,0.6546041549872961,0.8376090290486476
12,0.30719122386756653,0.07959454996748212,0.6641229730903284,0.8794973429166422,0.31557122203189325,0.07940022664965575,0.6618316747580754,0.8673678956440377
13,0.5013558180697646,0.08001970892668092,0.6669048189944736,0.7002795904569883,0.3036363823955765,0.08459328707515919,0.6697206266908661,0.8750641362492154
