Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1467791393609385,0.07289274241010117,0.6371051813943208,0.9872184844688325,0.9271596200630793,0.07272407582120212,0.6359072762072239,0.548081851676297
1,0.2632432303232843,0.07163523537992066,0.6338968945380257,0.9872492088712473,0.5684413813873935,0.07225943878864693,0.635016242866321,0.7554987176604893
2,0.25397939565460315,0.07080049576047166,0.6327472179958699,0.986941963015758,0.5297800436654054,0.07125677134069945,0.6326594460955666,0.762148344303336
3,0.20448935159077478,0.07080601573120443,0.6360381032609865,0.9872184844688325,0.5012281206257813,0.07082075139750606,0.6334998561903034,0.7716112711545452
4,0.19033418461874077,0.0713134590620712,0.6419096646574224,0.986634717092509,0.474933199870312,0.07120192231958175,0.6387142921652635,0.7767263368877304
5,0.12288527806107304,0.07273832016533543,0.6502358270346354,0.9872184844688325,0.45825340299655104,0.07215373612502042,0.6458390903899737,0.7920716013140081
6,0.22146078853829576,0.07379259587265466,0.6548035770886343,0.9837773054793313,0.47238446189009625,0.07345773592172071,0.6527399812512995,0.7874680406907025
7,0.33210035635072976,0.07475491349138993,0.6589920427420723,0.9244784507662974,0.3956127665231905,0.07498459070158736,0.6585061100437818,0.8084398866309535
8,0.5859092417377024,0.07336425703418022,0.6577941900567349,0.6388300018006251,0.35126871282182387,0.07619866833586217,0.6615999966021389,0.8462915685780518
9,0.5209878885435041,0.07047465129833813,0.6519158619078022,0.7187451943826114,0.39835188707427294,0.0723436394387194,0.6544424278656845,0.8388746825935286
10,0.6119352171808343,0.06986840566228267,0.6484674989900622,0.5778412769737195,0.3377180213818465,0.07137071771923538,0.652283518972909,0.8618925887605419
11,0.6410593371840048,0.06797462876072442,0.6446064068402519,0.5854917509301554,0.3342289676141861,0.07028249085254376,0.6467824235291737,0.8654731408409451
12,0.6671001736801385,0.06829853208988139,0.6447198533402371,0.5657049762831637,0.23250795752191178,0.0695443421487918,0.6457254636623061,0.9289002563337536
13,0.7606319769441827,0.06931054406961135,0.6428851692486891,0.4717178238179162,0.24639771379473263,0.07044843214628337,0.6457098789532166,0.9084398801369435
14,0.6766074175500912,0.0709638282069267,0.6428710099910706,0.5876732054978437,0.2216910359347263,0.07192396347784935,0.6428986135346201,0.9250639366066974
15,0.728203656157213,0.0752630208542509,0.6462123848514578,0.5825114460164627,0.12799675347250136,0.07560903841958326,0.6456787247791924,0.9698209593363125
