Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.19885975061513922,0.40693081910479734,0.7678441995903692,0.987648635817903,0.19735447659540495,0.4242335206609208,0.7811412975131046,0.9806560377767852
1,0.19898835720041877,0.37665847884889686,0.7449595983608507,0.987648635817903,0.18883688773803536,0.3909716216297614,0.7557031861595254,0.9882276999967833
2,0.174520925213896,0.3483229638753913,0.7286290366202707,0.987648635817903,0.13187098021186075,0.3618395174834188,0.7356628907872607,0.9880960207516932
3,0.10848150998179981,0.32491351889367,0.7178045597575127,0.987648635817903,0.08135036166190121,0.3364394756064897,0.7229047976436683,0.988240867392832
4,0.076609266140296,0.30514546837180967,0.7108483918966462,0.987648635817903,0.07044154714611316,0.3146977452323955,0.713468194631069,0.988267207764648
5,0.07088554679640545,0.28838911678112206,0.70715919569289,0.987648635817903,0.06702291759109982,0.2962371737400269,0.7085706682754366,0.9882672007007194
6,0.06702076166229072,0.2741111468110659,0.7049038822751194,0.987648635817903,0.06547473973621255,0.28107340777482764,0.7059224600995435,0.9882672062647405
7,0.06671343240274,0.2619238135428034,0.7039128361174773,0.987648635817903,0.06296085820828978,0.26781699035100226,0.704617250168324,0.9882672070496215
8,0.08019185060248396,0.25164219503328067,0.7032273466288118,0.987648635817903,0.05994190906428868,0.2567182742155869,0.7042983621141067,0.9882672079977577
9,0.08024343517808814,0.24311833220293405,0.702663915624017,0.987648635817903,0.05734898269288721,0.24735076956787358,0.70285149832289,0.9882672049979426
10,0.07532439031647505,0.23655284921967365,0.7039388705516669,0.987648635817903,0.05376238888880747,0.2399070194263247,0.7032852176328586,0.9882672079977577
11,0.07500758392092313,0.2320970377896566,0.7068513515145964,0.987648635817903,0.05014225355987945,0.23457934750581447,0.705515695383327,0.9882672072128768
12,0.08077028045699128,0.23072524939271372,0.7114653771354419,0.987648635817903,0.043250992934103484,0.23163238549921294,0.7093483776129211,0.9882540357527144
13,0.084022255767603,0.23178049673430728,0.7159572870906357,0.987617911415488,0.038946018835245386,0.23192213374827367,0.714076897322718,0.9888070992128346
14,0.09757107181934863,0.2343685854701698,0.721141430452005,0.9795065549883779,0.03295141705515842,0.23444113419955287,0.7186721396638367,0.9898868836318766
15,0.1325373240249034,0.2365337795906068,0.7270005486980431,0.9617476216581343,0.025668588454764392,0.2381633718457912,0.724353168960449,0.9920859620100867
