Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08628103010608007,0.01207794491098054,0.5169298340656221,0.9878637047357067,0.0963443394155466,0.011171860620183228,0.4897016533553758,0.97974743495031
1,0.07161632799001048,0.014722908432607307,0.5689376173387289,0.9878637047357067,0.0640293709564177,0.013532917264466465,0.5486730406675548,0.98821453276399
2,0.07647210476756275,0.017812038348224774,0.6054159079469155,0.9878637047357067,0.05956210892786478,0.01661475837035247,0.5938491813534439,0.9882277026543903
3,0.09940779516756412,0.021868911778084067,0.6346751431750457,0.9878637047357067,0.05513251013869865,0.020437293848504366,0.6255520434916185,0.9882277031363071
4,0.09796531453472745,0.02780001458258694,0.6578870814425365,0.9878637047357067,0.0501560514975015,0.025213379634986263,0.6485544750905863,0.9882408705323559
5,0.10249210506206972,0.038017755366014136,0.6808973942447024,0.9878637047357067,0.04326162949391639,0.03363599976535331,0.6717956351349483,0.9883462116205639
6,0.136885076288302,0.05572978199104246,0.7009212686363063,0.9878329803332918,0.03638957048351321,0.047639414703402834,0.692900498977565,0.9889519469182719
7,0.15490905473037195,0.08664127040737861,0.7179844607665037,0.9878329803332918,0.029957447468952302,0.07258303875011345,0.7105623775358845,0.9903477684966859
8,0.1607303277386474,0.1286373862017903,0.7313472296461501,0.9878329803332918,0.02625842965628457,0.11082760890025348,0.7255913651864989,0.9915987406044653
9,0.15130250904989867,0.1740962049248845,0.7437195523977682,0.9872184802274475,0.020353082091423082,0.1552485853158508,0.7380885551170795,0.9930077255611224
10,0.17367311215748285,0.2184434226973982,0.7541759474638563,0.9877100772296104,0.01628547480999203,0.19859650114562738,0.7496407958392236,0.9946932427372128
11,0.1813282026522507,0.2594317957659553,0.7629616441025501,0.9877100816541294,0.013008407044662417,0.24177024607148778,0.7591968718025093,0.9958520431974476
