Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.30240792160679253,0.13203746050044088,0.6106895109264922,0.9871877556895134,0.7342826660731098,0.218829424749254,0.49599694102918424,0.5963561764612606
1,0.2754891246184558,0.09659071519856893,0.5950021441841278,0.9872184800919283,0.560888235511491,0.10550556056562803,0.5924375695328178,0.7161919418774968
2,0.39728863077416127,0.08177039703642619,0.5696099292800867,0.9856822434891188,0.5320361316097006,0.09706295522353818,0.6046668422323085,0.7187580366088147
3,0.26260050487898495,0.07943534253668001,0.5784658609851991,0.9871877556895134,0.49482595182578626,0.07909941251901348,0.5634962195979347,0.736720559702245
4,0.49173078442911333,0.07317060169633638,0.5769237750326759,0.9351706764469258,0.4678204339575945,0.08607388326020188,0.6006504926493084,0.7492943246272211
5,0.1436778270576899,0.07151884113361998,0.5940962606931636,0.9871263068846837,0.4643738672446984,0.06952158459752592,0.5719088354966014,0.7646907653935848
6,0.1746250821215863,0.07889482403224919,0.6285675949287344,0.9862352937206305,0.43343514959598645,0.07600072016119803,0.6145440761266625,0.7741852873467407
7,0.11523635596852773,0.09113925382992594,0.6628510186587017,0.9870034092750242,0.34388315461218466,0.08621790392569527,0.648291323914233,0.8044649643992228
8,0.1148126883803745,0.10257965669479553,0.6860206615017589,0.983992379380213,0.388341645621507,0.09827140189108861,0.6771985169309881,0.7965101442460619
9,0.12739651306745303,0.1212160395480145,0.7072644707434818,0.9835929610115572,0.2927824073734729,0.11396066875244551,0.6995525198286241,0.8519373866787989
10,0.10612444550322729,0.14908908585458283,0.7269086146254318,0.9814729479434805,0.22338211677121542,0.13756228931781603,0.7197973481624409,0.9004362309043273
11,0.15610020050226894,0.16760628777152511,0.7360825945540838,0.9529296130644259,0.31638024302669326,0.16597279508985066,0.7342637219825463,0.875032086830614
12,0.24947060465201015,0.1748731437518043,0.7461736450990993,0.8878237621412155,0.14870475476556538,0.18579875975503107,0.7440232974858293,0.9602258237533334
13,0.22196252621307636,0.1921753038546052,0.7547593185234082,0.9102221481312284,0.07065669471464434,0.19319833095850075,0.7525802274560329,0.9920451487826787
14,0.24380920589039776,0.2129976933881955,0.763078828643543,0.9104986627698842,0.03564811478521171,0.21284227278528073,0.7608269405634183,0.9953810598013919
15,0.28254165265052283,0.22898831055011018,0.770041261147247,0.9036777587820682,0.020866307080334996,0.23111689044843736,0.7685198385439562,0.9979471491182771
16,0.3361698103840349,0.23895318129078988,0.7757900618944981,0.8926475548918545,0.014552515611188256,0.2443495133243098,0.7748541714045706,0.998203746838725
17,0.373468149020404,0.24523398445330666,0.7807459776077812,0.8898515988301655,0.00950655614331552,0.2500668945666121,0.7799453888760489,0.9982037609254271
18,0.29576098966163383,0.25653897983619767,0.785506831576653,0.9219282888745691,0.007811390493454185,0.25444575002446124,0.784550414579111,0.9992301795064776
19,0.3801472929019065,0.26549419631869225,0.7897440115768254,0.9015884750317248,0.008601984202365654,0.26849594411710487,0.789165869473738,0.9974339326008608
20,0.43674709244151966,0.26776870673573117,0.7930118248521792,0.8864104248915018,0.006566966063284915,0.27214389150804025,0.7927913847476176,0.998203746838725
