,val_loss,val_auprc,loss,auprc,lr
0,0.036910147062797244,0.4490527932172958,0.06645812482767496,0.2152066447107561,0.0020000000949949026
1,0.03765671716830748,0.5976140408166422,0.03510170736762542,0.5464667559347332,0.0020000000949949026
2,0.036599169455882326,0.6534698408759947,0.032267738602869786,0.6278477180128069,0.0020000000949949026
3,0.03481939274297638,0.689179229026834,0.029073895435807445,0.6741625069189544,0.0020000000949949026
4,0.03953685330452826,0.7156651582883603,0.027001750981239338,0.7045339212683543,0.0020000000949949026
5,0.03306221511510346,0.7335771599024481,0.025780762669025143,0.7248603774591754,0.0020000000949949026
6,0.03987964328537658,0.7476185809382665,0.025491969153079864,0.7409928827432495,0.0020000000949949026
7,0.06658391718223988,0.7602799819428596,0.022580843953093746,0.7552400088555494,0.0020000000949949026
8,0.03583880056671178,0.7699601198352214,0.023280101910530142,0.7649836746464279,0.0020000000949949026
9,0.04250622443264804,0.7804365526160866,0.021089397430094504,0.7760338733803622,0.0020000000949949026
10,0.0667408228949879,0.7809815484891282,0.03397815824856945,0.7845989311260105,0.0020000000949949026
11,0.34927370404140107,0.7228450145291929,0.30526059540568923,0.7529678241235115,0.0020000000949949026
12,0.34927370404140107,0.6703333165775593,0.31246395978700403,0.6960535949179774,0.0020000000949949026
13,0.34927370404140107,0.6252096931520564,0.3124639570621725,0.6477404476106329,0.0020000000949949026
14,0.34927370404140107,0.5860108249864108,0.31246395625306905,0.6056699274836795,0.0020000000949949026
15,0.34927370404140107,0.5516366449472836,0.31246395789271436,0.5684711660520981,0.0020000000949949026
16,0.34927370404140107,0.5212442445164553,0.3124639569144831,0.5361270823048198,0.0018000000854954123
17,0.34927370404140107,0.4941766897384959,0.3124639568969556,0.5078374739612179,0.0018000000854954123
18,0.34927370404140107,0.46991434920112696,0.31246395675276734,0.4818379831994417,0.0018000000854954123
19,0.34927370404140107,0.4480407473175307,0.31246396036924245,0.4586297611406762,0.0018000000854954123
20,0.34927370404140107,0.4282181269636358,0.3124639597291303,0.43802393445081855,0.0018000000854954123
21,0.34927370404140107,0.41016973851206584,0.3124639555916551,0.41912982992392434,0.0018000000854954123
22,0.34927370404140107,0.39366657763201723,0.3124639575408421,0.40188681555475303,0.0018000000854954123
23,0.34927370404140107,0.37851749460259576,0.31246395774488833,0.38601796532588145,0.0018000000854954123
24,0.34927370404140107,0.3645616897047221,0.3124639573893783,0.3714929496515609,0.0018000000854954123
25,0.34927370404140107,0.3516629469925614,0.31246395863316734,0.35803245680203366,0.0016200001118704677
