Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.30206304903139836,0.19458157521303332,0.7377971065507,0.987802255930877,0.610956596139142,0.19827548081002883,0.7429366210842376,0.7391304393558551
1,0.16772794443361402,0.18788614964942638,0.7328732769423433,0.987802255930877,0.5580845485867747,0.19074375405335975,0.7343075298287375,0.7549872021845845
2,0.1518566791888085,0.182565576697995,0.7323031936365181,0.987802255930877,0.5097389207471668,0.18485855583644584,0.732400282417112,0.7652173897494441
3,0.44026161375604556,0.1762693547952903,0.7269418276238633,0.9745291445146644,0.4769538669939846,0.18004448906235074,0.7325993774796996,0.7636828840236225
4,0.3073889043796893,0.170981568713124,0.7220547989106498,0.9816265729241581,0.45422862031880545,0.17323979278049811,0.7239175191925614,0.7777493676870985
5,0.23812463138304346,0.16791576986199763,0.7215794691948801,0.9857129727592372,0.4426059789974671,0.16931499834255795,0.7215217601917588,0.7930946281498961
6,0.32136365127668964,0.16507377878143245,0.7228927107825274,0.8934156748030077,0.3354789329611737,0.16694202352210383,0.7233936580855523,0.8138107351025047
7,0.1029262362891534,0.16371131720794022,0.7243874589173619,0.987802255930877,0.45149277139197835,0.16433062311023702,0.7231075516747086,0.7478260954322717
8,0.2153426506849728,0.1627072189012958,0.7286603745236413,0.977110026655327,0.3253610153942157,0.16336675708556114,0.7275890887850691,0.8202045995865941
9,0.24425984863490008,0.16314943804277063,0.7330989148036842,0.9278889046593057,0.22524009664040393,0.16353713338027526,0.7320108278023313,0.9079283930151664
10,0.2150550366439669,0.16553447262630686,0.7381656065852894,0.9108673623455217,0.14477793018683752,0.16505173107852106,0.736473320542699,0.968030677884436
11,0.24913677555165334,0.1713490911876785,0.7437260161348066,0.8846898406215662,0.07650344277662999,0.16969396223497513,0.7418741254550417,0.9897698182279192
12,0.26327300247708146,0.1820810147685807,0.7491286081348721,0.8979629467946504,0.03953605748312857,0.1788347534968725,0.7473391623753111,0.9948848920405063
13,0.21489181852902553,0.19720240708437223,0.7546203799242907,0.9320981960990782,0.024353702659802058,0.19142972900891853,0.7525383927633086,0.9946291445161376
14,0.28186572599521625,0.21434173587793565,0.7596200839214751,0.8979322223244759,0.016309512569509504,0.2093520820369501,0.7581616140082669,0.9976982175541655
15,0.34235389790571746,0.22843969136821723,0.7638898601025653,0.8806341622202987,0.010769816989655538,0.22503247247327623,0.7625788328287851,0.9984654711030633
16,0.3971485810475507,0.23945098246858393,0.7676046047356615,0.8694503338402068,0.007965978694712873,0.23778564904047095,0.7665662925566554,0.9987212273166003
17,0.411736538058606,0.24782791865323586,0.7709473939917254,0.8737210806684786,0.006761843100418825,0.2467426027330901,0.7699471591683604,0.998465486347218
