Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0713275468825239,0.012667924538174617,0.5323157375974582,0.9874642747526884,0.08069900871985167,0.0115171243357521,0.5125143745106239,0.9856862570269327
1,0.07037664145592021,0.015028118402297827,0.5779072552499095,0.9874642747526884,0.0641592314934059,0.013966546136085254,0.5583677675998706,0.9884778955050854
2,0.08090254828852582,0.019218574202542433,0.625171035041962,0.9874642747526884,0.05651023944819256,0.017915984987937877,0.6085269381726486,0.9884910653020849
3,0.08466745958194156,0.027574331828562126,0.6689213527330522,0.9874642747526884,0.047899251879766576,0.02397311663444963,0.6531110353523283,0.9884910663899299
4,0.11411619610539867,0.0514325618995248,0.7090743200718234,0.9874642747526884,0.03319866194210673,0.040155268721543944,0.6933595980851447,0.9885042358376573
5,0.13725222288956967,0.103391511746404,0.7376395794592039,0.9866039847860278,0.023199341290911817,0.07627222907459436,0.7249960096498296,0.9906769673318941
6,0.1353600459442815,0.18434834197160377,0.7577821624884463,0.9862967346415387,0.016717403303094076,0.15280693372736875,0.7489197716852535,0.9943772090595727
7,0.12129666757711995,0.24255767920916285,0.7731217281786964,0.9815651198303286,0.012660499571752398,0.22071939201849206,0.7660259733998642,0.9959047182679601
8,0.158412651429364,0.2921041786756758,0.7851726677823068,0.9858358703688966,0.008981184658633956,0.26866932491409373,0.7801145832901314,0.9969713340241557
9,0.16297276593484017,0.3352881551995733,0.7938287883459465,0.9846990499279775,0.006800704685783333,0.31604988487569496,0.7898579959408439,0.9978667718131495
10,0.16331348013625327,0.36690624708052066,0.8006071306855044,0.9838387568095798,0.006566202435883096,0.3530051630031595,0.7975134634192703,0.9979062726803408
