Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08372879722730357,0.012058902637049888,0.5017812839886719,0.9874950094490691,0.21638727366317573,0.012092991526728693,0.506457912997411,0.8891639609680929
1,0.10450604921363355,0.013422698261240377,0.5417554924743503,0.9874950094490691,0.06963476741299689,0.012858175574811734,0.5273201147400252,0.9875692951297934
2,0.11610894675745181,0.01606612496481367,0.5831870513273376,0.9874950094490691,0.0590122657307571,0.015065825916735973,0.5687429878306733,0.9879775067034153
3,0.1610445099560208,0.020160214863421108,0.620402136130879,0.9874950094490691,0.05018819508480844,0.018562304282990445,0.6073964239516805,0.9883067110563366
4,0.18902298431024794,0.02734946174100172,0.6547035419157501,0.9874950094490691,0.038175416305354905,0.024285694611230733,0.6415712119743682,0.9900185637552485
5,0.19749904227517925,0.03943893288398652,0.6815522924309616,0.9874950094490691,0.030639718154109534,0.03355440014971296,0.6699829195261588,0.991335375804627
6,0.18205453651538953,0.08217036815703394,0.7039643856451128,0.9874950094490691,0.023313161567305025,0.06442167476353111,0.6943994512349645,0.9930735671729483
7,0.16967012065125087,0.14060931186318987,0.7220174734682613,0.9873413837743135,0.017151778319979848,0.1165287188561737,0.7143514788147177,0.9951277962131686
8,0.15871077792940885,0.19384540940651818,0.7369958421112802,0.9869726807191287,0.013276636081025828,0.16967248216041234,0.7299939530809793,0.9960495651186622
9,0.1906819197712056,0.241493818849892,0.7488622679836238,0.9874642832153135,0.011154809805120548,0.2203266978088434,0.7437688453430966,0.9966684690329086
10,0.19096319592490402,0.28267419651019304,0.758290444375784,0.987372110008069,0.009108728646824996,0.26395853667526326,0.7539632668961838,0.9973532133078807
