Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.062150125188422105,0.008998483065247625,0.5193310896307929,0.9904859027677926,0.0670370977424282,0.009282601797054231,0.5144555809962531,0.9842333522404448
1,0.06706603333139491,0.011467989683307398,0.5729854709688784,0.9904859027677926,0.04696980718389018,0.01061783218917576,0.5563358635312283,0.9917502814501667
2,0.0651648389299327,0.01749943369015041,0.622275757862593,0.9904859027677926,0.04005680863971239,0.015250598516887473,0.6041928693740388,0.9917502849725253
3,0.08852369024610764,0.03220865868414555,0.6635219152780726,0.9904859027677926,0.0313733337820043,0.02621505262359036,0.649275924353567,0.9917384639376551
4,0.09020699954067088,0.06493094804371641,0.6959697254461104,0.9901549804494041,0.02286410587431684,0.05109125364916429,0.6832513511057595,0.9930267390567541
5,0.10620448254260453,0.1268544205810683,0.7195413948374361,0.9897964781206827,0.017666246328287106,0.10004495565210944,0.7097299053086265,0.9946932304697172
6,0.10837385050924081,0.19502545291096945,0.7364696202693144,0.989989513537183,0.013010907488883335,0.16661162815550323,0.7295555186971349,0.9961824408787403
7,0.1090925504332718,0.24773822561104478,0.7500500479369647,0.9881142799435195,0.01025101371274112,0.22538145367524562,0.7436785689187473,0.996867946536573
8,0.11376131421419311,0.29219242157205494,0.7607308849786859,0.9883624720932415,0.007662390102389906,0.27350823194305257,0.7560102494379608,0.9978252946728151
9,0.11692838134350618,0.32534141310340525,0.7689618235237711,0.9879488163187423,0.007758043510689532,0.3111669105046704,0.7655446660716039,0.9977071033962753
10,0.13170295278674013,0.357720608633922,0.7761874081486079,0.9880867048643526,0.004672368514907209,0.3432035517382035,0.772806934181152,0.9983689745095341
