Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0634091145587502,0.008348056285181177,0.5009654807962906,0.9916992913499104,0.15584278761491482,0.008254971029161512,0.5015815370590836,0.9206703761206699
1,0.06037305009206781,0.009375172588203948,0.5416980736386223,0.9916992913499104,0.05277291525101898,0.009011107908053527,0.5292608005097752,0.9916557319002895
2,0.05697656813725409,0.011549193272400508,0.590462598164999,0.9916992913499104,0.04491532799363056,0.010487877972606576,0.5692319621852011,0.991762099375499
3,0.11443537046169087,0.014775090337740241,0.6275666991779751,0.9916992913499104,0.03794872199167878,0.013500035504470131,0.6162505311862752,0.9917857422173403
4,0.10978142954478659,0.020301963765167783,0.6621636005713208,0.9916992913499104,0.028949028653325368,0.017889467975673257,0.6485984981222761,0.9918684711289649
5,0.10299127325136435,0.03084331119320964,0.6900558935538017,0.9915338293688551,0.022232036645704605,0.025474735070190574,0.6783616706154967,0.9939722679798899
6,0.09284055211580673,0.07516394656452129,0.7140382749484278,0.9907892529196894,0.015805965380526497,0.055875222583097545,0.7035595247649395,0.9953787429320419
7,0.11765399087585224,0.1397308400658447,0.7328705719740101,0.9915062542896882,0.010468906355459792,0.11104092940147979,0.7249629399141561,0.9971279684957856
8,0.12906330578001768,0.19540253146972497,0.7473080169509575,0.9916992913499104,0.00904566366101538,0.17131907800104962,0.7412133790178101,0.9973170768748411
9,0.1242414079887571,0.2437819178133922,0.7590836145710704,0.9909822899799117,0.006592409670515229,0.2211181905761372,0.7537415290738583,0.9978489339760952
10,0.12436971849324828,0.2861052238913578,0.7684530889946524,0.9902377102433021,0.005082701862894029,0.2669874723964104,0.764145020887899,0.9984044296247313
11,0.1275876897309677,0.3213822563460787,0.776048248719935,0.9916165611812437,0.0051304966078438,0.3055710197731404,0.7728021767394482,0.9984753471562702
12,0.1221379671962322,0.3519305230357342,0.7823907802098506,0.9912580604962443,0.0045811425122485915,0.33837554608772796,0.779691060311554,0.9986762713986692
