Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.04320150755139011,0.006048758738157423,0.5110478150740764,0.9942851938166708,0.05663079589359898,0.006175694457599546,0.5163844325300005,0.9865875266185237
1,0.04444722246995825,0.008311300067186904,0.5743587233619986,0.9942851938166708,0.03510633654898141,0.007693467113712744,0.5538068627669129,0.9942591990695033
2,0.05787560440615393,0.014043067602001863,0.626296046769844,0.9942851938166708,0.02894773603527253,0.011722012704583057,0.6070140018934244,0.9942592006143255
3,0.05544869800246477,0.027789072264715792,0.6728114709510398,0.993408317388863,0.02049101069476174,0.022738012793482625,0.6524715733359443,0.9943239948411133
4,0.08898071293532112,0.09517066471952716,0.7085472882716738,0.9942851938166708,0.013262176531380605,0.06255567217065654,0.6934920010504672,0.9962419189207338
5,0.08246570630364788,0.17837407718577936,0.7328862248841956,0.9942247168736349,0.008980077151165186,0.14348175965530213,0.7215990756972669,0.9974341408088897
6,0.08591400060343231,0.2444580576892169,0.7494846568715474,0.9942247204781732,0.007251960183851516,0.21401413136519598,0.7415391686207778,0.9979136188405295
7,0.08736627829015607,0.30226797022621127,0.7627054187169557,0.9942549571474221,0.004667331809875247,0.27579746302476726,0.7563276125543518,0.9986134055014037
8,0.09201547609916674,0.35085628494930315,0.7733768935098588,0.9942851938166708,0.003033071690638578,0.32948886338711025,0.7684689000163365,0.9990280897117714
9,0.08718863915511497,0.37267530668773796,0.7802162019163731,0.9942851938166708,0.008431784935854229,0.3617076604632661,0.7768628242382981,0.997382305074622
10,0.08264909156699148,0.40513034882208665,0.7868626461435068,0.993529269876374,0.002873113403684799,0.39152827074425567,0.7839572547650497,0.9993261416338091
