Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06579857210411189,0.013200219508109288,0.5331354191047818,0.9886318196637819,0.09191428002011896,0.013247895600735004,0.522126635400203,0.980366334384456
1,0.06662920747222074,0.016713986102937204,0.5917493265415076,0.9886318196637819,0.06527731645442178,0.015277205646365546,0.5711431783985026,0.9876614728162121
2,0.07809233227592755,0.02206250369997705,0.6337474773830213,0.9886318196637819,0.05912959738216639,0.02009281872202605,0.6209515101667172,0.9876614736944939
3,0.07962215614693997,0.03228095173721295,0.6752242661183209,0.9886318196637819,0.05004256942641088,0.02858171118633421,0.6601601691531478,0.987635138490334
4,0.10431132703629471,0.04991605803329271,0.7063349013314341,0.9886318196637819,0.042170573899612464,0.04263025457729557,0.6943386500564371,0.9877404823060035
5,0.10109539410882228,0.07675422841673472,0.7336230781908522,0.9841767306624057,0.03252000680681133,0.06731535725622152,0.7215347567086343,0.9888334347356561
6,0.12573060183759388,0.11658865980290962,0.7545382005701666,0.9881095011600478,0.027368470932946178,0.09693518289960047,0.7460448441193552,0.9906769721345807
7,0.13979326764818534,0.17618005868925032,0.7679949832569858,0.9883552945480261,0.02321830114879738,0.15083342298345923,0.7621112341486223,0.9927575304185748
8,0.13711920983194995,0.222407938782314,0.7800962791763868,0.9807355506034016,0.01814195871483832,0.20751316049076804,0.7745691823279016,0.993995336723614
9,0.14703942570541995,0.2639522371306545,0.7897844994423792,0.9878637022780475,0.015586732583044013,0.24259886641871964,0.7855349915698315,0.9949829462229428
10,0.13839636312680745,0.3048025706876393,0.7977528166367308,0.984852674214577,0.012066092805046362,0.2892408339729493,0.7941326206397368,0.9961417414684285
