,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.14846695737409948,0.024296729677191795,0.5827190286865105,0.9811264279123455,0.11260069122935996,0.022691979265945232,0.5527753773768936,0.9783392688708107,0.0020000000949949026
1,0.10366601179239872,0.030637578328947524,0.6362114531779113,0.9811264279123455,0.09392544314539242,0.028055852074256062,0.6142445522824496,0.9802700916054322,0.0020000000949949026
2,0.11052159802656712,0.04242995280466657,0.6875603446494755,0.9811264279123455,0.08419332002923961,0.036932119031831516,0.6669621389636079,0.9803033825559242,0.0020000000949949026
3,0.11040763346660999,0.0712712618978242,0.7398898797238066,0.9811264279123455,0.06873186638389794,0.05924509185693081,0.7189528927808384,0.9803033810908922,0.0020000000949949026
4,0.16948601431798302,0.14219562515887238,0.7856836795021204,0.9804273976854919,0.049662824450783426,0.10905465934832487,0.7667636880538159,0.9822674983674836,0.0020000000949949026
5,0.21889952732609383,0.2538377245029147,0.8205729832853031,0.9808268452300172,0.032393473691517224,0.211867259394738,0.8061517975146401,0.9887035708612255,0.0020000000949949026
6,0.2449893741508729,0.3467465120921812,0.8452327002516187,0.9808268452300172,0.023134889612184253,0.30783161100993134,0.8344232043999641,0.9924209602388382,0.0020000000949949026
7,0.25945145878587195,0.4188292258712425,0.8628543834736754,0.9810265690022799,0.01843473367099494,0.38775789316314563,0.8551473996656369,0.9941853363001721,0.0020000000949949026
8,0.2439949236908522,0.47723792528758535,0.8768064345169715,0.9802276858174922,0.013831051657568741,0.45114423903100404,0.8704607243278205,0.9953615843620721,0.0020000000949949026
9,0.24322290104992997,0.5249156534659879,0.8879397571241638,0.9724385777418786,0.00987480667240106,0.5042270915019644,0.8827180566510138,0.9966709974065636,0.0020000000949949026
10,0.27145282840547813,0.5551185286495055,0.8964667334893708,0.9440782947861223,0.011467796278375462,0.5440821510863629,0.8924612489726541,0.9963935778899716,0.0020000000949949026
11,0.24814222734408006,0.5836921678418906,0.9034283389129967,0.9784302016277858,0.009291376628896316,0.5685537049221567,0.900420992073371,0.9967930606974927,0.0020000000949949026
12,0.25952316688503935,0.6132963322845552,0.9089354382009832,0.978030760035392,0.006834364306888225,0.6000136363979492,0.9064832622809373,0.9978139599514877,0.0020000000949949026
13,0.2796107201664205,0.6402980173112676,0.9136051012414026,0.979328931818376,0.0034972578823825916,0.6278923380001474,0.9115117348944118,0.9989569203699656,0.0020000000949949026
14,0.2637366244764831,0.6615626077369132,0.9174243475663726,0.9778310303109978,0.005635437037673596,0.6518534855345366,0.9156548609780357,0.9981801518085168,0.0020000000949949026
15,0.2721260138497061,0.6801675423333953,0.9205936109303047,0.9780307540832605,0.0048382132232939554,0.6717180666167977,0.9192279293945179,0.9984242783903748,0.0020000000949949026
16,0.2970476016251093,0.6973975650774211,0.923322534630202,0.9810265630501483,0.003228839747106377,0.6889792666744836,0.9220877016125223,0.9989569202277616,0.0020000000949949026
17,0.2315194828908508,0.707862942262112,0.9254821684871435,0.9649490702049875,0.010327415480625726,0.7034285484786087,0.9243198931901757,0.9965378375730799,0.0020000000949949026
18,0.2657054276526514,0.720094273041317,0.9276943397136275,0.9770321590304731,0.0041228601047020655,0.7142005555936652,0.9267745661495045,0.9986129202752178,0.0020000000949949026
19,0.29106132315087857,0.7320385064244485,0.9295760453973484,0.9721390010116818,0.0013963806972709,0.7267719782339171,0.9287421404491939,0.9996005244680328,0.0020000000949949026
20,0.2834270765898001,0.7428620316702758,0.9312402182932931,0.9782304659512602,0.0014077814290602126,0.7376563285646853,0.9304906348798139,0.9995228480087364,0.0020000000949949026
21,0.2742755377919709,0.7518326459779505,0.9327005635413529,0.9720391421016162,0.0026028225554965167,0.7481199732568042,0.932054782376218,0.999134465712254,0.0020000000949949026
