Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.13050495517320904,0.30394395175982125,0.7810531313358469,0.9884474763332705,0.1202073410582915,0.3110365185718019,0.7858452414730405,0.9791812060170996
1,0.06711619901818079,0.29171514287684835,0.7744284183648588,0.9884474763332705,0.07261889695525099,0.29757612970806174,0.7770382801081577,0.9877273117005766
2,0.0638441164914696,0.2810962788757686,0.7703621373691695,0.9884474763332705,0.06895984242386222,0.2861387319089244,0.7723967391188706,0.9877404823060035
3,0.06618440281422922,0.2718674502043247,0.7676068458845895,0.9884474763332705,0.0647086709660467,0.27625730169910256,0.769173257851613,0.9877404807362417
4,0.06408274100917889,0.2642049860310752,0.7662194470482114,0.9884474763332705,0.060402949031974795,0.2680047481325569,0.7667649398375468,0.9877404840084103
5,0.07814657316424496,0.2584419370221334,0.7660487311741326,0.9884474763332705,0.0546620234084655,0.26132769911464493,0.766529818099104,0.9877404823060035
6,0.07312845696846264,0.25509962917700096,0.7673873653110647,0.9884474763332705,0.047047782985233086,0.2572095383138339,0.766781527910417,0.9877404815909769
7,0.09425961387772037,0.25506262671259994,0.7698315625114258,0.9884474763332705,0.03809152827021696,0.2554791904265286,0.7690834636547959,0.9877273096488978
8,0.10488142166598607,0.25806215489980544,0.7726678261779752,0.9866654396434386,0.030476633179519545,0.25706115010026725,0.7712970650872172,0.9892284778167506
9,0.12140393735945132,0.2644532874849684,0.775097872814092,0.9884474763332705,0.02554914001340853,0.2616619640919274,0.774099088637698,0.9921122942842859
10,0.1243781648478054,0.27182037135011045,0.7783028677274845,0.9744369749023416,0.017889599959019804,0.26982736892254444,0.7765196305220072,0.9942191874765398
11,0.14841934669826146,0.2809030495900604,0.7815977314336987,0.9864503615689314,0.012968758761276854,0.27571817398953496,0.7801459264586342,0.9958652107096587
