Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.13897679044152308,0.3033888194148367,0.7894092627204127,0.9884167508613526,0.770232601403043,0.30778981444503,0.7917260637341285,0.6439605041617652
1,0.16730211444235024,0.2931109047996015,0.7860803420662268,0.9884167508613526,0.5550165636595608,0.2974662139283521,0.7877128490106038,0.7566472500992836
2,0.2141730605985476,0.2841586077076303,0.7831855492829639,0.9884167508613526,0.5197004973209185,0.28821268856570703,0.7851152864399666,0.7576601805642273
3,0.23853144957256905,0.2769553457023757,0.7813272902202756,0.9884167508613526,0.47771404725474687,0.2803863942185424,0.7827494855952221,0.7609521406576524
4,0.46035554678637075,0.26622287169555314,0.7752887934522336,0.9712415875848525,0.4535960794763041,0.27394630547323295,0.7808711948682158,0.764750573749209
5,0.18256890587342714,0.2588652956841761,0.7725931713210202,0.9839616556041166,0.42225554539421356,0.2607894506249798,0.7724457871433933,0.7794378308683566
6,0.9792477529521478,0.23997603374144397,0.7684835105622555,0.34986327741429357,0.29328074366812706,0.25927600067577716,0.7746259671701724,0.8614839177307946
7,0.09051686613386552,0.2239735848730338,0.7596201504485877,0.9884167508613526,0.6742277914178495,0.22594885882409985,0.7602477291922957,0.7275259483159419
8,0.13934055277399268,0.2215851730052039,0.7626528380400399,0.9823639581389305,0.3411616596897272,0.22278382984044492,0.7616674050134054,0.7738667961222276
9,0.20262980552596072,0.2201171733946479,0.7660601056383572,0.9314529744440477,0.24535974817551912,0.22143141722703288,0.7653636593521622,0.8660420432034007
10,0.40273890259386985,0.21787528150500352,0.7681733853429401,0.7882446958567685,0.1670564417372356,0.22074724101407464,0.768349084077711,0.9496075032662368
11,0.2526004972084512,0.21759051861373144,0.7667839742569044,0.8786370478991441,0.31354518104547424,0.2189501382695418,0.7686597830768053,0.8946568744639621
12,0.25229102273223536,0.2191608438824173,0.7692466029030249,0.8916643605487308,0.1965982248380716,0.21873580529874534,0.7684228551420993,0.9404912804705972
13,0.365643731865842,0.2247375929596809,0.7722908980480796,0.8482809470601392,0.06561659531190021,0.22458503789073397,0.7716361166073057,0.9883514776595728
14,0.37276753749712477,0.2320428365622262,0.7753572261296473,0.8655482883236831,0.029050340279785855,0.2310877042266199,0.7744837824258058,0.9984806363689473
15,0.335787160829981,0.24037788926009432,0.7786812585125461,0.889360001760243,0.01993421772501987,0.23881004425084087,0.7775871237340412,0.9972144791554064
16,0.35523861954317454,0.2483906893576221,0.7820355061375388,0.8919716102024207,0.010131590365023969,0.2481334661193726,0.7810080348766131,0.99898708717948
17,0.40347770506304176,0.2529486971943229,0.7850899782203348,0.8855808525805972,0.008403934394739328,0.2545658826948752,0.7842612723876748,0.9987338561744864
