Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.4516204596920988,0.07537395156075022,0.3502764871489505,0.9878944340058251,0.6942103231254819,0.233700289872946,0.49171176314384407,0.7229746973578534
1,0.3333526644453415,0.05889741023112802,0.3932414867766102,0.9878944340058251,0.5793409140524949,0.061684801900383765,0.3546258712893339,0.7337081690228202
2,0.26552270523017757,0.05965183645827461,0.4549668431089753,0.9878944340058251,0.5616667160986636,0.059178752726129095,0.4207800286689927,0.7500638921882927
3,0.28729183216499626,0.0624077225752784,0.5021364935261865,0.9878944340058251,0.5193174027312055,0.06121601647781406,0.4802176432554112,0.7595195573155544
4,0.26951638244299175,0.06842352880579493,0.5399610332440286,0.9878944340058251,0.4936002220243497,0.06604889676130979,0.5228333241824388,0.7646307195966395
5,0.2861733219250119,0.07197107874715691,0.5617852659622059,0.9878944340058251,0.48810546298542506,0.07202187766017068,0.5540550882146695,0.7646307195966395
6,0.2688458255239283,0.07517715906068198,0.5794576040467135,0.9878944340058251,0.457617627547703,0.07420817711013314,0.5706471912610449,0.766419628575547
7,0.299309465885492,0.08100259984618607,0.5965292902499273,0.9878944340058251,0.4261109065650035,0.07945446421575765,0.5898885966078449,0.7702529954081632
8,0.31125613461754,0.08418628016919018,0.6087424227670323,0.9873106612032393,0.39249769836443327,0.08518995998111674,0.6054997008351941,0.7725530308346416
9,0.26190465587569656,0.0913638801191151,0.6252344771512303,0.9860816675550755,0.3629721513861986,0.08845333345453361,0.6177132250310331,0.7820087099300758
10,0.2698622250593939,0.10267445324260921,0.6418840942831271,0.9831320899922562,0.3481572678699659,0.09887895613924,0.6355667431550107,0.8006644549194334
11,0.28708738253520016,0.11579580802975094,0.6593344137006177,0.9587980478257558,0.25951503507018,0.115673539901584,0.6532495299507949,0.8538206145948015
12,0.34518074808840227,0.12139419318376336,0.673280568116564,0.8954435115121024,0.2108937180654612,0.1312762075735729,0.6700695268095773,0.917710194814976
