Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2266433715749806,0.25833161693932466,0.8049485776070373,0.9876179077528067,0.6322699416367734,0.26022641098157306,0.8066330051324406,0.6895491817935568
1,0.23856934506689806,0.2545891367396909,0.8022869354983309,0.9876179077528067,0.5396679961046235,0.25630865417054444,0.8036720634239619,0.7671618729096944
2,0.2047192688429195,0.2515507326622905,0.8005238588451039,0.9876179077528067,0.5131530159565268,0.2529398234041988,0.8013949924316562,0.7686987790416498
3,0.2654924517359555,0.24873300213493224,0.7989844352223926,0.987095587417732,0.47468974276400006,0.25032945972729903,0.8001372753108134,0.7669057372163554
4,0.3362742067866748,0.24508396541537178,0.7961909824678798,0.9816573011247736,0.48562497779971264,0.24745617510720355,0.7982025801158342,0.7753585921447785
5,0.33764669575658113,0.241193647373216,0.7939971586498836,0.9443881225120044,0.42629765285575977,0.2435374435525937,0.7953428975382789,0.7902151654001142
6,0.24669075131244175,0.23817994647948398,0.7919476563126113,0.9859894942123117,0.4459936209633702,0.2394144184520987,0.7929626576236037,0.8066086055802517
7,0.36267127981694147,0.2351707420023289,0.7910184294784747,0.8530432943408198,0.33573447693078246,0.23788166049196094,0.7920788069728946,0.8314549085058149
8,0.23464539039097254,0.23205027916916585,0.7884416169119155,0.9775708963542313,0.4763461405136546,0.23335943224488712,0.7901172895656258,0.8104507962211234
9,0.23938340065859978,0.23061991317030742,0.7883040442969842,0.9671859134451147,0.3339991780211691,0.23149637740532883,0.7885935001197408,0.8140368672912238
10,0.2673725765484044,0.22992560552679733,0.7886698017927031,0.906750240034598,0.22999039658757506,0.2309404067145508,0.7888771875715647,0.9131659695603809
11,0.2737141178273772,0.23038298032813187,0.7893376121888144,0.8785141503847144,0.13503673281825956,0.23101918606973085,0.7893467503981512,0.9728483486859525
12,0.10693615471945529,0.23483655903842418,0.7906980369374306,0.9740068259431708,0.09491571127513393,0.2325316304798986,0.790151980201729,0.9777151502546717
13,0.10596983240598042,0.2354525339229098,0.7875270916924307,0.9872492111933874,1.069789543961648,0.23613197576315675,0.7896770633390693,0.757172132246807
14,0.1509543017725441,0.2338956990457956,0.7869182089750282,0.9876179077528067,0.435763627168585,0.23455705640257382,0.7870952450349683,0.7753586008167658
15,0.1878263050930714,0.23315415087090727,0.7873601560552801,0.9871877606249765,0.3519898784942314,0.2336866574087104,0.7874290636572682,0.7838114729670228
16,0.20163332210962948,0.23261550121552113,0.7879078390961123,0.9807969976446502,0.2944246385796148,0.23312577214397368,0.7879273429757259,0.8127561409453876
17,0.20099347560199596,0.2323208267734095,0.7886087090316323,0.9632838685549097,0.2441122088825605,0.23280330069485258,0.7885939807432597,0.8691086215806789
18,0.2918346873612603,0.23156379272458916,0.7891416353710852,0.8846283844913737,0.1883600185335171,0.23276929624500822,0.789354652044226,0.942879107399065
19,0.32276204752714016,0.23185860935702654,0.7896378936077383,0.8642885671012225,0.09912478465770112,0.23261344383974544,0.7896950049478499,0.9877049065515643
20,0.36948810501351653,0.2338084883903891,0.790301730837013,0.8544259046425551,0.044740771057969725,0.2342135021005009,0.7903106797669754,0.9959016395885436
21,0.4232772662239873,0.23605700114289638,0.790976663968946,0.8472363082689451,0.02510899045413024,0.23706757381069857,0.7909897573170115,0.9987192633943479
22,0.4572931529208549,0.23740549974323663,0.7916429489498464,0.8454235379723802,0.0174506032709643,0.23887214183685232,0.7916290589043351,0.9971823674000677
