Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07341901523594732,0.012105396294823096,0.513175963657728,0.988140217726156,0.10058258913764577,0.01106677136035574,0.4911860484484225,0.972333782272486
1,0.06706525333987794,0.015592265071962973,0.5738601460688916,0.988140217726156,0.06372995179762317,0.013949636749789211,0.5476715153175453,0.9882013676762761
2,0.07054624578702041,0.02135059752075446,0.6281982965010353,0.988140217726156,0.05649752020239367,0.019174201582247922,0.6092446665738048,0.9882277025146814
3,0.07778982327281596,0.03315363764848951,0.6751785871967704,0.988140217726156,0.04608043402040366,0.02843563976490231,0.6561924836275518,0.9882277014966908
4,0.09425983323822389,0.05612967355924165,0.7142281179205117,0.9881094933237411,0.03379391718531372,0.04553377403453116,0.6985366884724711,0.9883198794162191
5,0.13836994045366102,0.09014748623851888,0.7408431345982006,0.9880173182851558,0.02542341440845226,0.07459009804556709,0.7304128305047487,0.9899790624061403
6,0.15473100969266695,0.12980754163361044,0.7596229163590278,0.9879558676489855,0.019893358484455267,0.11236809499995336,0.7517506027513341,0.9936661353312636
7,0.15613345240936427,0.17324260954491044,0.7734625928082635,0.9875871766513477,0.01623738977718001,0.15252637207175299,0.7673252162429959,0.9949697744205724
8,0.18406009683137403,0.232764406250758,0.7836250542850836,0.9881094933237411,0.013701387192441803,0.2061287810429296,0.7793145764971474,0.9958915487503783
9,0.13951159921742387,0.2907668967494167,0.791885750558983,0.9864196354029354,0.010630610419514526,0.2655155673257919,0.7880556829582454,0.9969976722744386
10,0.1638113258941443,0.33767373128307543,0.7986675067299848,0.9879251469092519,0.008394082057053836,0.3151890919491743,0.7956473459496205,0.9973137062314962
11,0.17276256851526647,0.3765468743058633,0.804147305611506,0.9880173219478372,0.006771309492277536,0.3593478932319581,0.8018108500104864,0.9976824172644372
