Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.17644819289232525,0.28489606798081574,0.7595894047586688,0.987648635817903,0.13549488935502793,0.2971068819248796,0.7681408927620256,0.9611013818334193
1,0.06940657906956499,0.26478718984902433,0.7489347268232103,0.987648635817903,0.06890370678318741,0.27424542429259086,0.7530967499713732,0.9882672039100977
2,0.06880916096642076,0.24875724984311573,0.7448593927395963,0.987648635817903,0.0626662177998525,0.2563844054952668,0.7467763064766001,0.9882672072128768
3,0.07057520234867201,0.2351819265166944,0.742367177669671,0.987648635817903,0.060555562919034425,0.24188746834188687,0.74375819715591,0.9882672040733529
4,0.07441135473627426,0.22437246244862122,0.741751168594055,0.987648635817903,0.0555371214428155,0.229699411125164,0.7423261475665712,0.988267207764648
5,0.07471566317649862,0.21582115480591194,0.7429507042448411,0.987648635817903,0.05117687630057617,0.220063825529066,0.7425160656387749,0.9882672007007194
6,0.08109803591899309,0.20912068060234687,0.7453748543760533,0.987648635817903,0.04763444938821557,0.21269510877300224,0.7446665255942816,0.9882672062647405
7,0.10896871364347967,0.20407483473900412,0.7496381246186908,0.9875257363769028,0.039740190258667416,0.2073290416659423,0.7477096848027851,0.9883067108930814
8,0.10185431375933392,0.20047931047506984,0.7538917038753278,0.9876179113477285,0.03550156674181975,0.20197503692358215,0.7523622599570275,0.9882803767304587
9,0.1114312900922707,0.2005130939645057,0.7582572306210088,0.9873413862997322,0.028253784637148498,0.2004248946514658,0.7561760275876701,0.9889256095227245
10,0.12632737047179385,0.2045439909834003,0.7625481221069113,0.98721848136471,0.02442625818482447,0.20266265831450642,0.7607355790158274,0.9912563668972174
11,0.1229452661434879,0.21385745578589854,0.7670084785238647,0.9827633874956304,0.019419616760276405,0.20976466625617674,0.7646964761115184,0.993178906970812
