,val_loss,val_auprc,loss,auprc,lr
0,0.05638700992163603,0.11343514344751514,0.14938226186686268,0.04598889932732042,0.0020000000949949026
1,0.05104107881496475,0.2695884352223659,0.052563790191224834,0.19489315050575085,0.0020000000949949026
2,0.0455516864530205,0.36467551651152397,0.04497003299661343,0.31852338277136266,0.0020000000949949026
3,0.042553657749178575,0.4317241372142172,0.04091464595048761,0.4006520892232096,0.0020000000949949026
4,0.04169646803001718,0.4796445032234603,0.03830285647168175,0.45780034057183944,0.0020000000949949026
5,0.04067387285846744,0.5138886309036695,0.03692626750282763,0.4973082900647866,0.0020000000949949026
6,0.039987976455792044,0.5415094930872795,0.0354051559374183,0.5288534776851769,0.0020000000949949026
7,0.039969589013255875,0.5640581707552519,0.034038114045567454,0.5527944611548234,0.0020000000949949026
8,0.03731685894219097,0.5843387114708833,0.033051163609503574,0.5742800521221184,0.0020000000949949026
9,0.03700732451604855,0.6011443758453703,0.031932486136801976,0.5932058530447929,0.0020000000949949026
10,0.036813037859847714,0.6150597891860887,0.03164469209750819,0.6076499241540828,0.0020000000949949026
11,0.03886295345245256,0.6275171029227257,0.030949785768938125,0.6208832742618454,0.0020000000949949026
12,0.03690488467341546,0.6385329932135119,0.030348447391554716,0.6333075519188391,0.0020000000949949026
13,0.03698756814920735,0.6484684153471685,0.030000390114743942,0.6440297667567234,0.0020000000949949026
14,0.03690593731828631,0.6576343198748247,0.028746735188019824,0.6530073273038653,0.0020000000949949026
15,0.038064011558071924,0.6662979002767441,0.028294547799586223,0.6622097717627906,0.0020000000949949026
16,0.04743318280920503,0.6742828072295923,0.028473155962645293,0.6707387337214551,0.0020000000949949026
17,0.03606408182624597,0.6818749532267222,0.027743906094721636,0.678161899498112,0.0020000000949949026
18,0.0386765258561947,0.6883620965116534,0.027628094907154097,0.6851766615527627,0.0020000000949949026
19,0.09007757679535668,0.6939822886193467,0.027291276424745218,0.69181690868007,0.0020000000949949026
20,0.034870171526996396,0.6994734962281292,0.026878072461574774,0.6965793303061693,0.0020000000949949026
21,0.036221291900011436,0.7051138246823672,0.026447845013920883,0.7023882436118949,0.0020000000949949026
22,0.039990414243503226,0.710260656283767,0.02619959259714964,0.7076813474194839,0.0020000000949949026
23,0.04190929052041442,0.7148419298858063,0.026133936890663394,0.7126727231906054,0.0020000000949949026
24,0.039381363372025864,0.7193302194206019,0.025934503609256997,0.717294797896069,0.0020000000949949026
25,0.04579976311469473,0.7235429135653605,0.02519512385433683,0.7216061377765555,0.0020000000949949026
26,0.05633826643549946,0.7274876642612871,0.025529277315069477,0.7257228031474551,0.0020000000949949026
27,0.03789643322874477,0.7312830764780222,0.024977503071604016,0.7293549482938589,0.0020000000949949026
28,0.03914278888055991,0.7349537701361046,0.024989431005160635,0.7331314913893205,0.0020000000949949026
29,0.036181701536584045,0.7382142587838497,0.025119245590811315,0.7367550489189941,0.0020000000949949026
30,0.0425789676917654,0.7414978562964158,0.02470227966137845,0.7399315256419342,0.0020000000949949026
31,0.0382389162321314,0.7447974243896412,0.024242421790590944,0.7431668275372277,0.0020000000949949026
32,0.055831837279427095,0.7477754982069673,0.024117450951849972,0.7464490973416466,0.0020000000949949026
33,0.03727401803196107,0.7506655866761205,0.02386561917195006,0.7492314281860684,0.0020000000949949026
34,0.03882497132928614,0.753464255012484,0.024155057658035495,0.7519521856261155,0.0020000000949949026
35,0.04092426037232462,0.7561218154413724,0.023737385819420136,0.7549116968796394,0.0020000000949949026
36,0.03924788292017506,0.7586334628189351,0.023764971277330117,0.757348528031163,0.0020000000949949026
37,0.03618987815074038,0.7609831099741612,0.023474002528437916,0.7599407309839876,0.0020000000949949026
38,0.04246457471895985,0.7632934406343181,0.023320220142780634,0.7621746790424037,0.0020000000949949026
39,0.037615670452598615,0.7654857763468874,0.02301002538131326,0.7644468022212711,0.0020000000949949026
40,0.053808085995387576,0.7675121513483456,0.023217158042080376,0.7666066258291521,0.0020000000949949026
41,0.03614955634289405,0.7695268678027093,0.022824211381808603,0.7685430662616934,0.0020000000949949026
42,0.035100695595445805,0.7714998606605065,0.022970647795646146,0.7705676509817397,0.0020000000949949026
43,0.035997415177966036,0.773496579904863,0.022626937949552076,0.772614221192854,0.0020000000949949026
44,0.03947499735250739,0.7754865174691596,0.02211189292030149,0.7745319946732093,0.0020000000949949026
45,0.03586854938873755,0.7774332031914163,0.02228953013942146,0.776483854460997,0.0020000000949949026
46,0.03737000445700439,0.7792769248242242,0.0222465571500807,0.7784422361816478,0.0020000000949949026
47,0.036113294518164155,0.7810081307678992,0.022144570285692812,0.780112271203496,0.0020000000949949026
48,0.043280048844567647,0.7827239163340459,0.021629283876940037,0.7818915255926899,0.0020000000949949026
49,0.03846403579717747,0.7843224943719844,0.021906302844173782,0.7835228793470287,0.0020000000949949026
50,0.04091574984210347,0.7858517511961868,0.021929268943844716,0.785196012648301,0.0020000000949949026
51,0.03786322712936943,0.787390515919524,0.021908926250131154,0.7866654485619198,0.0020000000949949026
52,0.03529555687953523,0.7889935144150545,0.021391478607736585,0.7881271328602999,0.0020000000949949026
53,0.03576572487305233,0.7904736447862839,0.021717314237361875,0.7897532054130718,0.0020000000949949026
54,0.03810924555513348,0.7918677470725478,0.02150680558487067,0.7911756098900744,0.0020000000949949026
55,0.03372007118181266,0.7932405261572474,0.021517898690087797,0.7924853891336986,0.0020000000949949026
56,0.038045887332554706,0.7944845403528794,0.021576623039840707,0.7938728328306324,0.0020000000949949026
57,0.03928899872599425,0.7957774509992194,0.021235213312558364,0.7951568421085741,0.0020000000949949026
58,0.0476426578818597,0.7968719060225284,0.021611115119052712,0.7964296399490749,0.0020000000949949026
59,0.04324366504206304,0.7978411441509277,0.02239930183751171,0.7972955795142765,0.0020000000949949026
60,0.03757619020695193,0.7990400751884145,0.021134455466569044,0.7984909704990684,0.0020000000949949026
61,0.0379399134131494,0.8001173042193939,0.02154483557717152,0.7995655579279743,0.0020000000949949026
62,0.03771069622965947,0.8011865420852898,0.020992500902768947,0.8006986230368731,0.0020000000949949026
63,0.038210385136971434,0.8023534600120927,0.02045467524921536,0.8017701852494519,0.0020000000949949026
64,0.038621593941548446,0.8035203286076297,0.020394850626542872,0.8029618325774708,0.0020000000949949026
65,0.039219850346532345,0.8046304872108835,0.020110978746833385,0.8040905844582282,0.0020000000949949026
66,0.03574947092889704,0.8056007399872341,0.020874784726638403,0.8051521800502167,0.0020000000949949026
67,0.03882289850693371,0.8065955971609649,0.020643283375674115,0.8061069887074943,0.0020000000949949026
68,0.04036779732363224,0.8076152238084905,0.02044814679414622,0.8071662366495393,0.0020000000949949026
69,0.03956108211813298,0.8085899433500161,0.020509406454147748,0.808074547043957,0.0020000000949949026
70,0.04166604992093763,0.8095624522818095,0.020491799594101384,0.8091401186454698,0.0020000000949949026
71,0.043367509038410954,0.8105100638046935,0.02020557305624915,0.8100933255075368,0.0020000000949949026
72,0.038228290721354474,0.8114153320546014,0.020369471055731076,0.8109480353683659,0.0020000000949949026
73,0.041099912897481494,0.8123524542313887,0.019844064845364454,0.8119816882034071,0.0020000000949949026
74,0.03702141473857328,0.8132195955792277,0.02038502233681634,0.8127554917570444,0.0020000000949949026
75,0.040452511559644334,0.814029828014549,0.020127274232883473,0.8136402408554465,0.0020000000949949026
76,0.038461720193333555,0.8148730433651471,0.019864516439310715,0.8144507655385255,0.0020000000949949026
77,0.043985965401112784,0.8157217676991447,0.019587529032690947,0.8153013255338554,0.0020000000949949026
78,0.04743885585641299,0.816488090950928,0.01975385091772402,0.8162070551649521,0.0020000000949949026
79,0.036888766513747895,0.8172649915332159,0.019881593391457533,0.8168358947585548,0.0020000000949949026
80,0.037020106443330654,0.8180906478935358,0.019553926726398583,0.8177209409661065,0.0020000000949949026
81,0.03569915363520818,0.818850223713824,0.01964561470026835,0.8185143297453852,0.0020000000949949026
82,0.03841026455672863,0.8195749215434976,0.019640451862817612,0.8192450063519127,0.0020000000949949026
83,0.03639237414312644,0.8203040275812769,0.019590452132939813,0.8199083962639656,0.0020000000949949026
84,0.04332421230837116,0.8209708052908133,0.019820184910512156,0.8206583214066485,0.0020000000949949026
85,0.039773527424189534,0.8216822304386614,0.019476401239682504,0.8213767586676194,0.0020000000949949026
86,0.04206521004149722,0.8223542030852355,0.019457185178995463,0.8220566893954138,0.0020000000949949026
87,0.03833413654270586,0.8231298778379466,0.0185789610850632,0.8227424472684514,0.0020000000949949026
88,0.038008069359502655,0.8237936902193816,0.01943783751557266,0.8234691793242883,0.0020000000949949026
89,0.037574086801431865,0.8244866738901278,0.019009102435858263,0.8241401107031576,0.0020000000949949026
90,0.03939285565674341,0.8251724510057639,0.01878042140482655,0.8248637414066412,0.0020000000949949026
91,0.04025785429527809,0.8258577561530853,0.018773483399363404,0.8255558667062334,0.0020000000949949026
92,0.04272684644939705,0.8265108749588879,0.0188586639671192,0.8262525060253653,0.0020000000949949026
93,0.040149674018566325,0.8271803750186141,0.018595930129467773,0.8268591633175524,0.0020000000949949026
94,0.04478191646399649,0.8278029089753014,0.018656679494046115,0.8275447250734042,0.0020000000949949026
95,0.04024918295780842,0.8283411497981196,0.01910253598284368,0.8281215744688064,0.0020000000949949026
96,0.038860024940888395,0.8289233046971278,0.019059417555490118,0.8286858083103416,0.0020000000949949026
97,0.03798158714610623,0.8295211536883832,0.018580947290841296,0.8292081075609051,0.0020000000949949026
98,0.04259924623993954,0.8300699046659498,0.018849697752410306,0.8297723929298974,0.0020000000949949026
99,0.04672049797903237,0.8306042641395339,0.01858959847738806,0.8303347821208776,0.0020000000949949026
100,0.04166915996098009,0.8311961993786396,0.018239788065820325,0.830922288853487,0.0020000000949949026
101,0.041218220023205826,0.8318003664146242,0.018045628082465983,0.8315116243699907,0.0020000000949949026
102,0.04072857482069763,0.8323320145375576,0.018665038548877973,0.8320660091314777,0.0020000000949949026
103,0.03868731407964625,0.8328821078874357,0.018440869231665925,0.8325740695958745,0.0020000000949949026
104,0.03743843005686278,0.8334262032386951,0.018356896906385742,0.8331751594218888,0.0020000000949949026
105,0.03856634766991347,0.8339367496031641,0.018562961474036684,0.8337108303382605,0.0020000000949949026
106,0.04420674323741014,0.8344466644107689,0.018370838967715207,0.834186206904542,0.0020000000949949026
107,0.04274855840922188,0.8349214097042629,0.01832338825939445,0.8346779866661556,0.0020000000949949026
108,0.03810501477616185,0.8354508254564711,0.018229542121874692,0.8352040870926984,0.0020000000949949026
109,0.03977239176680079,0.8359437273580537,0.01815588687629714,0.8357273085739572,0.0020000000949949026
110,0.03994011228659718,0.8364235209399696,0.018313049403275567,0.8362193279704901,0.0020000000949949026
111,0.03969653063333389,0.8368911571266505,0.01850872410694548,0.8366767171610066,0.0020000000949949026
112,0.04188428896706048,0.8373342978518619,0.018343523889437968,0.8371226287379421,0.0020000000949949026
113,0.043289480125633856,0.8377801751290488,0.01797167508344912,0.837565146282864,0.0020000000949949026
114,0.04219848396033733,0.8381495311728299,0.019031892176587923,0.8379801366246834,0.0020000000949949026
115,0.03892294656011381,0.8385735137962119,0.018351756449644662,0.8383509678438339,0.0020000000949949026
116,0.04117928112763856,0.8390360566130269,0.017966685747383176,0.8388264567188728,0.0020000000949949026
117,0.04260070202639652,0.839474520617577,0.017879957220521304,0.839277080543106,0.0020000000949949026
118,0.04035343747680502,0.8399189709426639,0.01788065769977137,0.8396944142270795,0.0020000000949949026
119,0.041932219214587126,0.8403468652711507,0.017900027531481427,0.8401631016689302,0.0020000000949949026
120,0.039917506390279675,0.8407800653415548,0.01772464185220149,0.8406174683483026,0.0020000000949949026
121,0.039293913928848054,0.8411808469373118,0.017763088501466746,0.8409967754078642,0.0020000000949949026
122,0.03897666062661957,0.8416111560098325,0.01790949486079715,0.841419181478393,0.0020000000949949026
123,0.039422673617612584,0.8420280102414953,0.017701388261719936,0.8418131795315452,0.0020000000949949026
