Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07868615859282138,0.012135550633107648,0.5161167034250318,0.988140217726156,0.09798534237724184,0.011001885328488215,0.4961608506252415,0.973900787685087
1,0.06477706918842757,0.01627362963803055,0.5848874951737024,0.988140217726156,0.0632232378811789,0.014415727223923754,0.5558410495045962,0.9882013676762761
2,0.07077325286898418,0.02393769735669172,0.6428481470799781,0.988140217726156,0.05446292554219144,0.02088771651819021,0.6217823936789453,0.9882145337819805
3,0.0853696132701022,0.041818339563637216,0.6905589630868456,0.988140217726156,0.04178908074042899,0.03430004027005932,0.6725398249412735,0.9882145335488709
4,0.10581890210849472,0.07625977904333381,0.7279666217493418,0.9870034044750803,0.02780504851900138,0.06028785972865465,0.711851816021271,0.9897025305595254
5,0.1436245505533691,0.12010412003412207,0.7525347589322029,0.9880480445189114,0.021198347083856015,0.09939990213804291,0.742452597769899,0.9935081163752272
6,0.1478143408869358,0.18054464060782172,0.7691185542155357,0.9877100694610632,0.017041048567469217,0.153824611271122,0.7620020650923813,0.9946010681667715
7,0.14219619744055925,0.2547639583504416,0.7817518463621023,0.9859894948386302,0.011676071436588593,0.22432854527987026,0.7760770214321198,0.9963129293596652
8,0.16530983650281827,0.31112427687972405,0.7911268446794665,0.9879865957140817,0.010537679357260242,0.28492050014330383,0.7872223877109046,0.9966948029161139
9,0.17241177279079228,0.36207777999031765,0.7986562900174454,0.9879865957140817,0.006379972838832939,0.33855676912052385,0.7952736299497968,0.9979984523093398
10,0.1703668017969683,0.4014685115017722,0.8047386347436244,0.9876179010537626,0.004964129569183607,0.3834169759236395,0.8018427732876442,0.998380327365696
11,0.1806036484429381,0.43297804631875414,0.8095040929721468,0.9878944243381776,0.004586717005048378,0.4185953086364938,0.8074129456768366,0.9985515161815225
