Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06796914756061823,0.2907435246578584,0.7720447302626462,0.9874950023068405,0.0866979404515137,0.2967876017723918,0.7751316104138557,0.9803795046869189
1,0.07815467766737774,0.2799211285222484,0.7690265338098625,0.9874950023068405,0.06363845430160017,0.2853424426461209,0.770700983921039,0.9881750329846436
2,0.09532247641340072,0.27021441929449586,0.7678671179178304,0.9874950023068405,0.05772122006047913,0.27540087675127145,0.7686168526250329,0.9881750314148816
3,0.08329344173330137,0.262795042581601,0.7674272323704449,0.9874950023068405,0.05228717104431495,0.2663739856734645,0.7683472005245132,0.9881750290837852
4,0.09093314570185043,0.25920527852870473,0.7678929675203001,0.9874950023068405,0.044234187800682834,0.26129920759879,0.7678404457786597,0.9881750235896185
5,0.15308613957932282,0.258986093375153,0.7692188602949824,0.9874950023068405,0.0369434617682484,0.2594867788741939,0.7689816204772653,0.9881750267291424
6,0.17338797861659427,0.2625474806688537,0.77098329840349,0.987464276073085,0.02874380218981382,0.2613589624560452,0.7703850934245228,0.9888861084695163
7,0.17957577762759203,0.26858662413364803,0.7728604768012369,0.9874950023068405,0.02571505940058904,0.2664817825070227,0.7721017367542407,0.9916382438027531
8,0.18322937517198076,0.278542894046054,0.7751135183676533,0.9874335535020108,0.01826975253789821,0.2741912449992935,0.7740890219429116,0.9941006828703799
9,0.16425170243861403,0.2896648168941099,0.7775507676391539,0.9870648551790103,0.014922827152965949,0.28500783476886854,0.7764267702528758,0.9951804671497131
10,0.17962855983154782,0.30067571949569827,0.7799354874820729,0.9872799259959144,0.013301050512611193,0.2959786954595088,0.7788921909215736,0.9954964986124191
