Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.6972409797713962,0.16069317797745605,0.7090242153987227,0.5083417860654824,0.9120646621332186,0.2296257057733436,0.5017369709948948,0.29133657381841055
1,0.3162700919061922,0.10073305293311025,0.6318528283633852,0.9877715309021436,0.6427228617266014,0.11323550991083757,0.6196150271416685,0.6314847989670919
2,0.23095192781861823,0.08349751143613807,0.6133421535194826,0.9878637096034102,0.550610731911117,0.08936021826188338,0.6094795337364309,0.7579862063052312
3,0.23676604150912653,0.07654004385265355,0.6191021155445909,0.9878329833696546,0.5063213648437814,0.07921977211699106,0.6130793856715352,0.7697418761655495
4,0.274185033006727,0.0739021803359046,0.6318403837552403,0.9859280392871415,0.46496016239528914,0.0756902604011846,0.6285072872774576,0.7745975104098487
5,0.2026335487235661,0.07536761038137896,0.6512248594427518,0.9855593417259787,0.4240788144435293,0.07501545492269303,0.6409999333224942,0.7917199012662272
6,0.16179799933257652,0.0798519594470019,0.6723906639080339,0.9870341331866398,0.42405277840962596,0.0783816467263252,0.662860382541561,0.8057755960121564
7,0.1693749925137174,0.0872791397831431,0.6936163308964964,0.9789535126609327,0.34867205325520745,0.08414303906282866,0.684358034358133,0.8246869443171535
8,0.1700313930343431,0.09941807435042856,0.7132616813773914,0.9621163222556598,0.29098999115654856,0.09526808194124939,0.7059405474994239,0.8673651939366986
9,0.089263883856825,0.11824665085682141,0.7300555528988467,0.9869419647115795,0.3008749029336608,0.11041614362042242,0.7228466796655653,0.8732430470468077
10,0.14595058415054518,0.13194793618554604,0.7404888261700312,0.9665099631462843,0.3186349994061458,0.12624579529429591,0.735528707001601,0.8714541288217924
11,0.22409153851255328,0.1458227471152176,0.7520684947629683,0.9034934080785791,0.18904235695150542,0.14808979504040798,0.7487339386085766,0.9409660305356602
12,0.36715802580624546,0.14268295233793096,0.7604240327455424,0.8364519026820281,0.11906094828355412,0.16112504678631023,0.7588242830110272,0.968055184832504
13,0.39225930655120167,0.1317582974622948,0.7569535786638129,0.7635112272344119,0.34550845312274026,0.137423848149236,0.7616848102043633,0.8494760967141797
14,0.15988627611678782,0.13605132906412087,0.7611037909839913,0.9407625898229408,0.212875856681154,0.13284616606058197,0.758216895869465,0.9330437019935752
15,0.15900030482016603,0.1524181511961275,0.7702146602357467,0.9393799771313059,0.11103298462719799,0.14752817447917285,0.767167449957143,0.9808331280604001
16,0.20053158648685,0.17474487485521403,0.7784160541294797,0.9254001890469884,0.059296162074030496,0.17008820251906098,0.7760340206585911,0.995144380988168
17,0.37024402318343036,0.18703064237680544,0.7846102738254436,0.890650444995219,0.029620706818002038,0.19518735258819317,0.7831134171306767,0.9982110990333704
18,0.33902275089525785,0.19545453632742657,0.7897783961992577,0.916459274448755,0.016082884138081115,0.1941093873397304,0.7882104283581906,0.9976999604302905
19,0.30053192970902665,0.21011836699706257,0.7948443763548428,0.9362767691615467,0.012746593901597643,0.2064545095964615,0.793324542143081,0.9974444140993114
