Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09567076966647681,0.012025959660328682,0.5034623728643223,0.9874642790416882,0.1892061787273645,0.012880134275052227,0.5116618501107298,0.9029773110351514
1,0.08447279061157334,0.013519774506730257,0.5435297798498012,0.9874642790416882,0.0690165602477796,0.012878704201541191,0.5303526070850998,0.9883725533596426
2,0.14303054943935778,0.0161461950368392,0.5819310052484896,0.9874642790416882,0.05992448545125179,0.015373851268246594,0.5718995119355856,0.9884778968024936
3,0.10196436253337189,0.02080139105257464,0.6184235314702125,0.9874642790416882,0.04895462566911307,0.01882388941347921,0.6036958644421847,0.9884647260181139
4,0.14260034909917743,0.028604891409923904,0.6552963642974118,0.9874642790416882,0.03660979987995434,0.025154169489260563,0.6402083575082738,0.9885305658663122
5,0.18384489214896102,0.03915120093428631,0.6832703095330406,0.9874642790416882,0.028881451603379817,0.03433617754251546,0.6715107362140159,0.9892943187763403
6,0.18624449822398476,0.05298963436676536,0.7059164246417822,0.9874028302368585,0.02306689238858719,0.04655533437604062,0.6959249472087837,0.9924678361489171
7,0.14587117851707146,0.07183735026142493,0.7232331586648862,0.985651519086704,0.020991806602324897,0.06183637970167231,0.7149956527884443,0.9935344484861712
8,0.15639633485757176,0.1277280933506006,0.7373537370003903,0.9866654317595169,0.016009109087478813,0.1019783811817252,0.7310536138790769,0.995298982767753
9,0.18197275764067447,0.18628323747647882,0.749010946267753,0.9873106551982732,0.011001340941040976,0.1600262605011839,0.7438671975059136,0.9967211403116613
10,0.17812346537552637,0.2329995324515555,0.7582277448293737,0.9873106570296138,0.010287424456298721,0.2119491071698444,0.754018031408496,0.9967606463072648
11,0.18209293068836122,0.2746205258088152,0.7661972850992422,0.9867883347954388,0.007633371312810457,0.25588703162346044,0.7623232733787195,0.9976560799387442
