,val_loss,val_auprc,loss,auprc,lr
0,0.041038789196579384,0.382017759867764,0.07613454934618877,0.1571635031869258,0.0020000000949949026
1,0.08587959012943326,0.5537302569284014,0.03548377775883486,0.4908282965660116,0.0020000000949949026
2,0.03564021930497326,0.6140683489881972,0.03526848181594383,0.5814463540516315,0.0020000000949949026
3,0.05064442672396411,0.6569509111480225,0.02914720418552723,0.6403971584637695,0.0020000000949949026
4,0.34927370404140107,0.6003406250669686,0.172137553316667,0.6492730970144158,0.0020000000949949026
5,0.34927370404140107,0.5056313542589257,0.3124639549127136,0.5496497710022018,0.0020000000949949026
6,0.34927370404140107,0.43776166970581737,0.31246395786427356,0.4701223283500468,0.0020000000949949026
7,0.34927370404140107,0.3867036782090526,0.3124639580387215,0.4111089316441287,0.0020000000949949026
8,0.34927370404140107,0.3468792436364313,0.31246395873700933,0.3663426106626698,0.0020000000949949026
9,0.34927370404140107,0.3149361305901551,0.31246395805806787,0.33029643056923574,0.0020000000949949026
10,0.34927370404140107,0.2887374323857671,0.3124639532767061,0.301497276135788,0.0018000000854954123
11,0.34927370404140107,0.2668560415012336,0.31246395708347435,0.2775396254961858,0.0018000000854954123
12,0.34927370404140107,0.24830224109500712,0.3124639588636701,0.2574545934073573,0.0018000000854954123
13,0.34927370404140107,0.2323679057648731,0.31246395739287947,0.24018198958941156,0.0018000000854954123
14,0.34927370404140107,0.2185328626123188,0.3124639545820066,0.22528567811494893,0.0018000000854954123
15,0.34927370404140107,0.20640637755798727,0.3124639570659469,0.2122156365475499,0.0018000000854954123
16,0.34927370404140107,0.19568921350030477,0.3124639585716558,0.20089505567328372,0.0018000000854954123
17,0.34927370404140107,0.18614827092295758,0.3124639564534775,0.19081622628835498,0.0018000000854954123
18,0.34927370404140107,0.17759926536791762,0.312463956896819,0.1818748505745281,0.0018000000854954123
19,0.34927370404140107,0.16989456726651433,0.31246395592599985,0.1737050777745683,0.0016200001118704677
