Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2040328770300432,0.22591059441989067,0.639612612339503,0.9873413856056541,0.20486612183302438,0.23042541360441,0.6428204977575621,0.9764027341147951
1,0.19496766062910137,0.21713006178005084,0.6337480763669394,0.9873413856056541,0.18740171630097532,0.22152355342577146,0.6365301538847402,0.9879511691681591
2,0.09398286868071404,0.207594558802179,0.629957071596911,0.9873413856056541,0.0981267461367371,0.21205800852595239,0.6317320774115189,0.9878721629811468
3,0.06863034791892131,0.20077501266144474,0.6292120349016388,0.9873413856056541,0.06822330747208581,0.20399610363059323,0.6291447999532611,0.9881223574322141
4,0.06768334762851086,0.1951199380443016,0.6304405693118281,0.9873413856056541,0.06406607414374164,0.19787201548454342,0.6299285971029434,0.9881223580538399
5,0.06953874845932763,0.190845062197066,0.6328121491609112,0.9873413856056541,0.059294654325815724,0.19297117460880855,0.6315646927967452,0.9881355252403253
6,0.07333008249502294,0.18816007071870275,0.6365866471399824,0.9873413856056541,0.053364206089576816,0.1896061952625675,0.6348550581060536,0.9881355275949681
7,0.08567110559894701,0.18746107450565383,0.6415801210444025,0.9873413856056541,0.04486324191094426,0.18827610238359346,0.6392110480929543,0.9881355252167788
8,0.10386580575615681,0.19006831221616474,0.6475514478718927,0.9873413856056541,0.033484829587590643,0.18888150497124473,0.6448580629046268,0.9881355223103647
9,0.1271251844518118,0.1954577244461328,0.6540256174463286,0.9873413856056541,0.023217975000664363,0.19318472654056332,0.6508500022591875,0.9881355250072157
10,0.1576072086747236,0.2018194796330523,0.6599816471786035,0.9873413856056541,0.020377535437013868,0.19879337808463624,0.6573537786584506,0.9881355268100872
11,0.17493189458984837,0.20968298677572636,0.6657055655477907,0.9873413856056541,0.01574441792735493,0.20586560356670502,0.6629418170636879,0.9881355263046239
12,0.18617182470090995,0.2181867805063536,0.6711411386564382,0.9868805140754091,0.013320587203205845,0.21429200957721262,0.668603604344333,0.9890177859423452
13,0.1728409507985499,0.22679540377229165,0.6764647414941636,0.984453249146877,0.01104215403035917,0.22282322173579883,0.6738672757035405,0.9977482542368317
