Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.18541963953078094,0.29107997995567575,0.7592112841018499,0.9880480566442179,0.14957415010359254,0.3027308497597675,0.7675360494791709,0.959942586866272
1,0.10588878373120038,0.27128384887932244,0.7453479658302141,0.9880480566442179,0.07552017414386664,0.28089130920591887,0.7521208363654256,0.987753649538797
2,0.07603421580042638,0.2545857399177393,0.7355979804337496,0.9880480566442179,0.07161291091209643,0.2627164342042178,0.7397201222329898,0.9878589951031812
3,0.06668019885895538,0.2401190104206414,0.7287451265011858,0.9880480566442179,0.07005358279364365,0.24715135996419973,0.7320668277783364,0.9878589939062377
4,0.065993378749521,0.2274939948804229,0.7237500498019177,0.9880480566442179,0.06860908709756962,0.23366970140517124,0.7261542803507379,0.9878721615510936
5,0.06640046353097057,0.21650213426885018,0.7202115209453442,0.9880480566442179,0.06645416459031987,0.22185035016204677,0.7219270652833109,0.9878721615746401
6,0.06645334464197324,0.2071881305064555,0.7181299617093664,0.9880480566442179,0.06362704568995453,0.21174957597339375,0.7193155999963261,0.9878721663537802
7,0.06716734471368024,0.1991903182754034,0.7173733748931667,0.9880480566442179,0.06135427236486956,0.20314185035653978,0.7181231819905677,0.9878721657784625
8,0.07341588774697881,0.19238208909937507,0.7169888668772035,0.9880480566442179,0.059334366360911765,0.19587731688429433,0.717841278533274,0.9878721647840183
9,0.07592795482171744,0.18701454221444125,0.7177902121593257,0.9880480566442179,0.05492979083718195,0.18972759649407311,0.7175697553550404,0.9878721623359745
10,0.07762514783099422,0.18308423330328794,0.719432853716956,0.9880480566442179,0.05112783062532367,0.18515966989986796,0.7188373227518856,0.9878721617143489
11,0.0798187536750407,0.1806362353069103,0.7227781588193857,0.9879866060080476,0.04605747441377107,0.1820857463482362,0.7213756928311609,0.9879248369873607
12,0.09340876623052795,0.1801277321231132,0.7265116339030637,0.9878022577622176,0.04058758090115109,0.18058474509473757,0.7250134762784145,0.9885174004128439
13,0.13264919415056334,0.1802049275925695,0.7309121252512731,0.9579684754470916,0.03631728298249739,0.1818470402276035,0.7289674550997737,0.9894655052139774
