Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.334895629819558,0.11280755218961189,0.5255001374908749,0.9882016792826108,0.6614105632408169,0.2168002644331368,0.4906452504441245,0.6642802348529491
1,0.26299365915237427,0.08964233624658434,0.5682707762034744,0.9882631280874405,0.5255903608656941,0.0937116617487843,0.5396643685154584,0.7650217242906601
2,0.3451808507963967,0.0875863858501523,0.593855129407731,0.9880787798416106,0.471959372534224,0.09915092207798108,0.60625255781499,0.7680900002251315
3,0.3005846909871683,0.09441711266012343,0.6139597090341002,0.986603987243687,0.43799512320331707,0.09725846672905464,0.6076666110161167,0.7770391368585546
4,0.3004255161185189,0.11209192804928789,0.6355684621068824,0.9864503707933943,0.42330804933553096,0.11193141796512086,0.632876997864542,0.7969828695173125
5,0.4541109967082313,0.09235938707970985,0.6403141622426569,0.8425354081925025,0.3612358738198911,0.12991251199256426,0.6527088605604706,0.815136804464253
6,0.3381330016566066,0.08368837645119828,0.6467181922624154,0.8856423002280196,0.34494101237653313,0.08628030781039067,0.6418449676759223,0.8435182803520246
7,0.6342833589569128,0.07744413331033345,0.6537420221871926,0.611146960618672,0.2589021912166085,0.10684445858138872,0.6599130315172249,0.8967016204882997
8,0.1956958998982784,0.0795731517690669,0.6650920441378704,0.9322825461561041,0.274402441861257,0.0765718786658853,0.6529153238870518,0.8936333347695833
9,0.08907487612200153,0.13994179166773077,0.6976304039810977,0.981319319232362,0.10227029492859034,0.1147344143410163,0.6836541145697057,0.9751981720385482
10,0.10675563634469307,0.17445853930472024,0.7117208808264022,0.9769256771367153,0.3036587320875859,0.16169329453950282,0.7060282477726567,0.8913321385478705
11,0.3079103337016,0.19477816196518216,0.730313826514546,0.8760254372978158,0.08900653840547722,0.19882060695230977,0.7244679592387873,0.978777794757483
12,0.24290280410667445,0.22238927078731643,0.7456090603368631,0.9139091154175808,0.026570340443704477,0.21565091747498152,0.7394226321903405,0.9989772436869355
13,0.24554312470893463,0.24922765302951827,0.7591609438469169,0.9204227686822039,0.014975977512431309,0.24459368628298525,0.7542166044662688,0.9994886284196386
14,0.23935438669723758,0.27278905998533487,0.770533584785098,0.9276123758607238,0.009426512817843388,0.2681512259379338,0.7664086681380353,0.9994886287854048
15,0.2559167369895697,0.29184688441976153,0.7800671668134278,0.926936430612731,0.006889859166442091,0.2891750544484879,0.776721111559496,0.9994886284196386
16,0.25343768127716076,0.30797446632610875,0.78809184797254,0.9324054479393888,0.004664962322538568,0.30431086123675466,0.7850742400286905,0.9997443142098194
17,0.28260745739711207,0.3207904334216197,0.7948545085217988,0.9273665788778238,0.003650806079364073,0.31938076727197046,0.7924233119190882,0.9997443142098194
18,0.28949178800837955,0.33043296935170297,0.8005783880427565,0.9281654205982134,0.003937258059956653,0.330174686414328,0.7987294432544488,0.9994886287854048
19,0.3122094194727984,0.3378885375829645,0.8054656644154939,0.9246627966020831,0.002663742875722238,0.3384057099603991,0.8039110460204562,1.0
