Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.17350656102701686,0.22089103138050872,0.7426093951855204,0.9873413856056541,0.14728769290474078,0.22596330498874684,0.7478557068180701,0.9783516156064521
1,0.08099145649051535,0.21233491752385164,0.7351032536191047,0.9873413856056541,0.07488427830949813,0.2164630915573883,0.738501160646596,0.9881355232349545
2,0.07054547214184734,0.2046129080801804,0.7292342560153646,0.9873413856056541,0.07185641965357283,0.20841391844247503,0.7318374340116434,0.9881223555594881
3,0.06968609598098796,0.19759795484951015,0.7245421993255206,0.9873413856056541,0.06994704235871928,0.2010233874163835,0.7269604404157763,0.9881355253800341
4,0.06919043726701064,0.19119995792428443,0.7206686330774865,0.9873413856056541,0.06786170986809276,0.19428711440133842,0.7226124199531395,0.9881355260016598
5,0.07041340022027011,0.18535101398068843,0.7170929506223762,0.9873413856056541,0.06680029140581341,0.18821015893954623,0.7188843397183966,0.9881355252403253
6,0.06920366432770378,0.179994591459278,0.7142040218725165,0.9873413856056541,0.06546531170602689,0.18260851595466154,0.7155997615946119,0.9881355275949681
7,0.06866422753428433,0.17510947662983659,0.7121017214123597,0.9873413856056541,0.06437984848263105,0.17752368575455343,0.7131093703204958,0.9881355252167788
8,0.07169634894650939,0.1705990746440135,0.7105258153225268,0.9873413856056541,0.0631461362888483,0.17285764692190445,0.7114427319206051,0.9881355223103647
9,0.07198525725537065,0.16649743861495309,0.7091594022785489,0.9873413856056541,0.06210661167901272,0.1685322384930924,0.7098445328051669,0.9881355250072157
10,0.07161894719003276,0.16284440226247865,0.7084166133872968,0.9873413856056541,0.06023982113921107,0.1646766770248004,0.7088079191259173,0.9881355268100872
11,0.07982251850100829,0.15969782311267983,0.7082835422297076,0.9873413856056541,0.05828943724073844,0.16128623773145567,0.7086569547089654,0.9881355263046239
12,0.08861115750725557,0.1569828401486306,0.7083060780139102,0.9873413856056541,0.05617122715503522,0.158371622044803,0.7084547239611626,0.9881355221706559
