,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.1606559917481382,0.02368152917022176,0.5802114465195237,0.9780307540832605,0.12055501502117578,0.021332871783801513,0.5482170445090127,0.9735565989832904,0.0020000000949949026
1,0.11785213973292077,0.030645226867765708,0.6426571856864989,0.9780307540832605,0.0898665412990107,0.02794298779009018,0.6169706648853606,0.9806473761787361,0.0020000000949949026
2,0.12228563739202987,0.03742958419210948,0.6812348102223309,0.9780307540832605,0.08537399355677096,0.03419482805254758,0.6650941186060393,0.980647380808634,0.0020000000949949026
3,0.13489015169001986,0.045866243832895136,0.7109426264160998,0.9778310362631293,0.08023882594827221,0.042602870695930634,0.699691795665986,0.9806473805242261,0.0020000000949949026
4,0.12613039951386842,0.05738173290009815,0.7378630824900445,0.9780307540832605,0.07405422256905693,0.05200300250960026,0.7257536906729457,0.9807139575109038,0.0020000000949949026
5,0.21876904159651067,0.0736651911376264,0.7599059509640567,0.9780307540832605,0.06776160598408056,0.0662291719357842,0.751014378542102,0.9808693131247589,0.0020000000949949026
6,0.25962426627888613,0.10112241609607935,0.7807473613279223,0.9780307540832605,0.05714906079678858,0.08939120269706556,0.7720939444589733,0.9819124030530091,0.0020000000949949026
7,0.24780753268925615,0.14686983072617252,0.7996252516155499,0.9780307540832605,0.04885050377642631,0.12716749101255154,0.7916544034004116,0.9840318704603335,0.0020000000949949026
8,0.25759107970107453,0.20166023181528536,0.8156721680398137,0.9779308951731949,0.04150328964240282,0.17989434616553956,0.808779870632246,0.9864731411932206,0.0020000000949949026
9,0.28246055184142976,0.2579927671234218,0.8307639614345786,0.9777311773530637,0.03186555918440586,0.2347829830521243,0.824149759374766,0.9886924763955107,0.0020000000949949026
10,0.2298441183633711,0.3026691934996697,0.843305684740681,0.9713401297311571,0.030427232143720315,0.281080354866218,0.8369660100092184,0.9894692447221577,0.0020000000949949026
11,0.3182159338113113,0.3460331051881046,0.8537061624310797,0.9780307540832605,0.02528773751345674,0.32558604179195677,0.8490502338663036,0.9912336165305996,0.0020000000949949026
12,0.2965729841338645,0.3915249945304578,0.862940782388337,0.9771320179405387,0.01730628667565736,0.37163756137325893,0.8588101938223859,0.9941409493263356,0.0020000000949949026
13,0.2550436608278993,0.42461092018047825,0.8704712664578664,0.9731376139208636,0.020214575698788404,0.4091847322625999,0.8668653822031703,0.9927205707140935,0.0020000000949949026
14,0.3042444188030431,0.45975964523395046,0.8775865224299613,0.9763331288036197,0.012421835816230733,0.4431344548037064,0.8743387952615432,0.9957166795343425,0.0020000000949949026
15,0.30676604759729703,0.4909837857522673,0.8832820332500304,0.9777311714009322,0.011765367345478313,0.47669187780775435,0.8807477311667512,0.9963048017232545,0.0020000000949949026
16,0.28627413627818865,0.5192223972180944,0.8883210243235002,0.975634122385292,0.009390507677638308,0.5059021497355604,0.8859373552603949,0.9969040242810011,0.0020000000949949026
