Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.33968837903561006,0.16822202934137806,0.728634398670377,0.9776323452268206,0.8585094675983297,0.23122221424552541,0.5058094945591507,0.522457422087595
1,0.29761926334116773,0.10788762747021752,0.621614000237028,0.9861431150871235,0.5804124072032548,0.12267283849498939,0.647769753503381,0.7181208151237338
2,0.29334876062694437,0.09299376547514218,0.5943883535872737,0.9864810907712901,0.5533955340294353,0.09921587414743363,0.603954119262587,0.7230252991279007
3,0.2928350409626481,0.08723303054506579,0.5901555200507572,0.9861738375904381,0.5321189590994697,0.09048280550314092,0.5913949130303969,0.7292204411545549
4,0.30855021842977115,0.08396170005290655,0.588420493679962,0.9851906493877997,0.5112571410130888,0.08649949564429738,0.5910296073326697,0.7333505277050237
5,0.31552333289911716,0.08226771420896571,0.591571599460254,0.9825175886136301,0.48693985356211233,0.08435767952489312,0.5924965885107704,0.7568404661605945
6,0.27278936488249594,0.08313089715867496,0.6025504980485926,0.9809813489744578,0.464204523079655,0.08379755230311825,0.5975573213062276,0.7751677884351487
7,0.24555179795299686,0.08640107070548665,0.6186135795477785,0.9789535146754074,0.43642506274170156,0.08558468052527926,0.6113636178273667,0.7862674230512541
8,0.27542654007382994,0.0899844307651713,0.6325484092863276,0.963560395549621,0.4104308877399919,0.09074433732952848,0.6286883537585919,0.8020134306347856
9,0.20546900848192337,0.09613581243037708,0.6498240601537737,0.9622392188434312,0.35821923656628557,0.09464719360352916,0.6421199040617226,0.8288590644953112
10,0.18039441699677247,0.10606834115870564,0.6666164161107996,0.9630073415199087,0.3496419909108713,0.10258533669444292,0.6593240592426779,0.8469282499464997
11,0.2880247448209823,0.10864843638212585,0.6783007247918915,0.8861646273298982,0.31197219308529184,0.11333807306263209,0.675146170233597,0.8678368582944619
12,0.36033449434360887,0.10571201379946103,0.6863225790679072,0.8264970633259646,0.24380118551024102,0.11246807699004706,0.6855492957732575,0.9034589582887825
13,0.5220874388338721,0.09838350770400006,0.6850634727949927,0.7073770254977666,0.3152101505615075,0.1076677992524532,0.6902015844939847,0.8631905060671136
14,0.35603667147684,0.09673350737591685,0.6894246747765734,0.8226871914598701,0.20453223703783938,0.09746393016320747,0.687228937677089,0.9367578697069194
15,0.4551687723873075,0.09957187719617706,0.6962783428444512,0.7634497875185259,0.15652687406810709,0.10366926333017427,0.6951713667250689,0.9553433306819087
16,0.4186394084247828,0.10466976250237495,0.7033163908311957,0.8028696980876198,0.11360889101265384,0.10620556602895906,0.701187009194738,0.9703149205640105
17,0.441435612881206,0.1107175115436516,0.7110791368744841,0.8123636586082202,0.07969433136157418,0.11319069810515528,0.7088835987776411,0.9839958700557683
18,0.5180314750703545,0.11735023104264908,0.7179849145196127,0.7958029945713403,0.05455510264621239,0.11955739280798414,0.716293321821452,0.988900364029943
19,0.5077096983324779,0.12430050504856088,0.7242387569375158,0.8147909126640828,0.03925973697381347,0.1245000684959838,0.7223524048455179,0.9927723405591348
20,0.5174729031864815,0.13231750714626717,0.7302332742681488,0.8207208053191862,0.03374984315954722,0.13178831463507543,0.7284304209141985,0.9930304730437007
