,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.10751793983237848,0.022600415423333894,0.5515004560836471,0.9793289377705076,0.12643553162334892,0.023109449557186593,0.5311421348956625,0.9663770446389279,0.0020000000949949026
1,0.10676006105582807,0.026243617617535762,0.5987740918764792,0.9793289377705076,0.09612831157087157,0.024549437038491228,0.5804993912101576,0.9805031217869398,0.0020000000949949026
2,0.11582163304515705,0.030811569804672784,0.6351790991828473,0.9793289377705076,0.09043725583151822,0.028973191442703473,0.620746985739768,0.9804920293550731,0.0020000000949949026
3,0.1429930019075401,0.036383399729817266,0.6659556214552762,0.9789294961781138,0.08576307245843895,0.03411761918962904,0.6526424619542674,0.980492027605633,0.0020000000949949026
4,0.1037406121377465,0.04401485136979255,0.6953174529233711,0.9793289377705076,0.08044493134278956,0.04045106852985503,0.682893002094216,0.9805918982380648,0.0020000000949949026
5,0.12038471285093427,0.056011777781121194,0.7227744112501416,0.9791292199503764,0.0732562958546659,0.05012213648739988,0.7111753422659403,0.9809469927489213,0.0020000000949949026
6,0.11682851943673817,0.0759231929120628,0.7488911373781448,0.9793289377705076,0.06416482228886577,0.06701334726386556,0.7375997232994225,0.981790338816258,0.0020000000949949026
7,0.16707584748035148,0.1027795366328325,0.769212708826524,0.9790293610403108,0.0597419590025792,0.09068564932864853,0.7604145656824733,0.9828112351897951,0.0020000000949949026
8,0.1467069802613825,0.14178806680546852,0.7893953025519598,0.9713401297311571,0.049080050883061443,0.1244131326956516,0.7801835540773145,0.9848086360917184,0.0020000000949949026
9,0.17791295752446182,0.17992302731337223,0.8054739351945888,0.978629919447917,0.04672006229099608,0.1616935970626029,0.7982736011669612,0.9853634731902665,0.0020000000949949026
10,0.22128318319264742,0.22800350930546961,0.8209107139402457,0.9790293610403108,0.0357428017556483,0.20618444428027932,0.8141163779003242,0.9879490006761978,0.0020000000949949026
11,0.19296247237866967,0.2697671040080135,0.8339446557480013,0.9660475360721035,0.032665226791189064,0.2515275133769654,0.8278429348233026,0.9893360826200239,0.0020000000949949026
12,0.2187612074147103,0.30617192876250865,0.844593999079656,0.9778310303109978,0.031248497771943568,0.28796931509482593,0.8398456368811769,0.9895913066902587,0.0020000000949949026
13,0.23724835590641724,0.3473326662521484,0.854615632754875,0.9791292139982448,0.02207571625379571,0.32890833622249127,0.8501572626832389,0.9923876711303843,0.0020000000949949026
14,0.20729417935453273,0.38364708992638274,0.8633307635557969,0.9716397124134853,0.019440119246057437,0.3677040979568598,0.8592983385975455,0.9932643110782768,0.0020000000949949026
15,0.23760395468529563,0.4147942961095597,0.8705861856296007,0.9772318708984729,0.019189828301863315,0.3998679794648178,0.8673534747907816,0.9935306277225824,0.0020000000949949026
16,0.26412292962246503,0.4467359849952856,0.8772424625045696,0.9776313065387352,0.013101734636752635,0.4319116774015635,0.874214361693698,0.9956611928530854,0.0020000000949949026
17,0.27584857320310774,0.4700589214395996,0.8829791929542316,0.9545636126112743,0.014307084059854532,0.46121506201691387,0.8803478329045975,0.9950730701449634,0.0020000000949949026
18,0.24820187337950558,0.48658102082949045,0.8873233009841787,0.9726383074662727,0.020469288387431606,0.4772346491968007,0.8852918212621234,0.9932865029827622,0.0020000000949949026
19,0.2694197282466909,0.5108700978296447,0.8918578956140023,0.9757339753432261,0.009174962009108662,0.49944338175920727,0.889839413730444,0.9969817039051636,0.0020000000949949026
20,0.2896261229895988,0.5323481028109033,0.8957220374026031,0.9783303427177202,0.009681788518519611,0.5223225297248134,0.8939794849320002,0.9967264799771328,0.0020000000949949026
21,0.26707288143942876,0.5511649381335871,0.8991740119535813,0.9762332698935541,0.010152548058754351,0.5421908869617625,0.897562607865701,0.9965156439687607,0.0020000000949949026
22,0.281368606300371,0.5702529321632057,0.9025727949005319,0.9761334109834885,0.005624450318839311,0.5611898140886281,0.901040012409421,0.9981246649850556,0.0020000000949949026
23,0.28318689867086483,0.5869705739172724,0.9055729847314331,0.9735370495611259,0.005984173255969784,0.5791405899595301,0.9041968849327365,0.997924930668346,0.0020000000949949026
24,0.2550015428661705,0.6012015091651496,0.9081891509666161,0.9725384426040756,0.007842714527232416,0.5946309952856172,0.9070181309127185,0.9973257014964595,0.0020000000949949026
25,0.27360446753902434,0.6149141408498592,0.9105710664956375,0.9745356505660447,0.0057198559002086214,0.6083613483908994,0.9095076473642341,0.9982023447514221,0.0020000000949949026
