Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0770979342797837,0.012697224691670443,0.5124216638289132,0.9880480499451738,0.10412950368536761,0.013638752585456037,0.508405627105795,0.9694104619677698
1,0.07351235738221844,0.014554330094951483,0.5563080663574373,0.9880480499451738,0.06749972862512894,0.01378690571352645,0.5385396816991677,0.9879248365054438
2,0.0671243200372594,0.0167563830843676,0.5876203116690958,0.9880480499451738,0.06354470827581468,0.015836373853667342,0.5741888143538085,0.9879380029533562
3,0.07128603734062516,0.01982423116678733,0.6192514200465055,0.9880480499451738,0.05915718605598053,0.018413056718912222,0.6057807921553284,0.9879380072199692
4,0.07431691864506383,0.024358083429538675,0.6488439511673372,0.9879251523355143,0.05374011527161444,0.022387819546710267,0.6367014279402083,0.9879511731859647
5,0.08435787511746536,0.031171798479140134,0.6746825831172382,0.9878637016993439,0.04812216235634302,0.02822623576398545,0.6649019858538276,0.9880433466756249
6,0.088491974844368,0.04107524517843587,0.6973755638379708,0.9870341307765955,0.04140061942944589,0.036844153743847946,0.6873293813271951,0.9885964095298169
7,0.11064311751470472,0.054839618428161215,0.71580790621449,0.9878944261017588,0.0370625668303664,0.04913617075404961,0.7092916021578931,0.9892943188461948
8,0.11179147750559529,0.07813743074352256,0.7321991772077657,0.9862045645860313,0.029941359497847615,0.06795289734516376,0.7249265827904826,0.9907691478391749
9,0.12921848414270004,0.11208175398629357,0.7467355394204443,0.9863274676897128,0.024533781987436356,0.09626399592098656,0.7404414329218812,0.9920069486265009
10,0.14132406001146383,0.15458652489801836,0.7585441896775301,0.9872799296585958,0.02048512870275553,0.13512217272803706,0.7531705000060501,0.9935344495740162
11,0.16032730462769265,0.1957874348659019,0.7682482355563297,0.9874335582341951,0.016811352118768715,0.17847470254586223,0.7641794709208277,0.9944298860656018
12,0.1605585077314233,0.2325721556028287,0.7764704733391996,0.9861738383522758,0.01447040521808459,0.2174103490954223,0.7728554478180286,0.9950224511307013
