Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.30093669423907715,0.15550975594042918,0.6263963954933712,0.988324572160086,0.7820510602685644,0.23647720110313775,0.4966483644577001,0.5654596165181052
1,0.2731123997139067,0.11154094076031719,0.6060169383296989,0.9883860246275971,0.5679754985679883,0.12361307836131344,0.605898738888494,0.740187376035742
2,0.37693402036073576,0.09290232978266505,0.5794245475638125,0.9865425384388573,0.5448798070560078,0.10752533920152667,0.6069830343312147,0.7576601791454285
3,0.3558797466766634,0.08383357213795721,0.5700802414227614,0.983777308052365,0.5117661659099929,0.09042287755084961,0.5778118347511861,0.7551278713746263
4,0.35245522141299107,0.08119908324273262,0.5687590702527143,0.982917013170386,0.5049004852998163,0.08502780302517564,0.5731961546773758,0.7660167172879441
5,0.32802349001459474,0.08294930453595797,0.5833506160834772,0.9728392798471998,0.45907244140602543,0.08549354801972808,0.5793383807042002,0.7786781442983448
6,0.3445694571873206,0.0847634056508477,0.5953551116588753,0.9568316550061725,0.43932712124884654,0.08745441459181581,0.5937554119628844,0.7966573926943047
7,0.3790154769692981,0.08576534699460792,0.6022745156854398,0.9319752989326032,0.42721107769658456,0.08924104857253075,0.6039078323169128,0.8040010185898573
8,0.30509968791981684,0.08973669921327751,0.620259586558326,0.9203920557989218,0.35713386874495956,0.09099742193430639,0.6124880775435722,0.8328690844778774
9,0.6006751758373142,0.0813703537994542,0.6208805129979068,0.6005776204425413,0.35172001483561754,0.0969654142584913,0.6317375094475822,0.8445175839967745
10,0.3023040280719871,0.07981840250219006,0.628449900709151,0.8833686711729795,0.339548480604292,0.0791825429605031,0.6209840841098929,0.8437579048075353
11,0.5993867816692688,0.07898275834421051,0.6397892325602871,0.6000553073650696,0.2382313368908512,0.09029822916954673,0.641211951917019,0.9070650810348925
