Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.8685516759441442,0.1438131151870765,0.6708532757673681,0.012566442465892138,1.0308290920131606,0.23883260846334817,0.4940393063920326,0.25323850420607147
1,0.6297388110185881,0.08030876902976182,0.5821228234871275,0.8652410315479093,0.7219124670891038,0.08970684265580188,0.5522224391614964,0.36195072602856304
2,0.2875012015678859,0.0684920568266955,0.5770078263411116,0.9886318196637819,0.6249808506793652,0.07245772177150536,0.5647286622694431,0.6616713214350558
3,0.29128565235607057,0.06387482080545082,0.5815353420841664,0.9786769949181543,0.5532414637031002,0.06585892509969019,0.5766156469319174,0.7282194572261727
4,0.14600691636672608,0.07090733684998861,0.6132092278674036,0.9886318196637819,0.5173384127109403,0.06872902233186699,0.5950679690788808,0.7391414705163366
5,0.1248239140897961,0.07107823085628516,0.6302904976448251,0.9886318196637819,0.5254321962345182,0.07093438013521342,0.6190108438418667,0.7561595169820245
6,0.1155746522302521,0.07831511692246904,0.6577318189502858,0.9880173261214625,0.43138300169686056,0.0763000548888894,0.6452583922690657,0.7973075959171957
7,0.12423350714483829,0.11181849231687958,0.6930622081439843,0.9800903308273267,0.2833949973324637,0.09877796906382716,0.6796055177701195,0.8874777816018388
8,0.15118922786778283,0.1407087512066402,0.7028980617769033,0.9875871789936324,0.4691021486166803,0.1375463765861118,0.7022069750596401,0.8054356302499226
9,0.09659361136013833,0.1413781904896258,0.715961805073996,0.9856515240899267,0.38935650358625196,0.14054331047555532,0.7085790201162426,0.8115316401710054
10,0.07715908912376102,0.16452976523544263,0.7364433445948648,0.9872799294754617,0.2275692898555852,0.15368202287426508,0.7280677807400727,0.9286258621720878
11,0.08954391485476093,0.21741239084933223,0.7554998030918045,0.9801210498034791,0.1057941025969399,0.19716912181752266,0.7482207630653808,0.9748539613351199
12,0.09315541384566943,0.2702481084891163,0.7710577509119517,0.9803054024060684,0.05672118544071375,0.2536435650710318,0.7653417259204923,0.9883159658828301
13,0.11098616483451643,0.31285984709826387,0.7835361731104775,0.9794143836802336,0.032428667255376145,0.29947259997183034,0.7790485212788959,0.9954279756558132
14,0.1264905196056262,0.34735835635171647,0.7935879107469801,0.9781546649355769,0.019511029128517963,0.33711340644197896,0.7901707940940964,0.9984760168000227
15,0.13703720350747073,0.3761860369119636,0.8018390152312777,0.979014962786159,0.014230285989769241,0.36754090655173993,0.7990817980685148,0.9974599822027174
16,0.17449085195243944,0.3974198899327853,0.8085238567423292,0.9715795621042864,0.0087772028188105,0.3934830247159836,0.8064428815116185,0.9984760018875067
17,0.2352556703887997,0.4079808124202032,0.8139224149069046,0.9581220993582663,0.006286802469826771,0.40953070223558546,0.8122869190571421,0.9992380087406526
18,0.3229624884804042,0.4070022578217025,0.818050811452778,0.9498264020583038,0.01645350787416763,0.41450049028137415,0.8171267215600618,0.994919983496483
19,0.1832334484735491,0.37333073403079536,0.8132444854287665,0.9886318196637819,1.8830699299173304,0.38147535406153366,0.8158141960339526,0.6598933166527403
20,0.18315727935241666,0.3624126022578524,0.8092534747633418,0.9886318196637819,0.6412315606344221,0.36712679249519076,0.8107575911509073,0.7172974420738366
