Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07953131936409728,0.012632190489508381,0.5237371084323607,0.988140217726156,0.09970951098050765,0.011560835049483567,0.5044859299240163,0.9735847530130028
1,0.06450728313438199,0.017416095640679148,0.5945176556113532,0.988140217726156,0.06252420993931394,0.015322659861224452,0.5639226008635102,0.9882013676762761
2,0.07308265732173037,0.028003263038269742,0.6553993153107655,0.988140217726156,0.05187026806668908,0.023984483261243108,0.634994918035071,0.9881355237404178
3,0.10108017218716556,0.05608929611757834,0.7031251116019004,0.9878022492995924,0.03588531712700146,0.04377782789080359,0.6848961628642951,0.9902029157860627
4,0.119727888655182,0.13162685302487495,0.7342674369584486,0.987740798663422,0.024046212398762264,0.09783555035154512,0.7211859950153908,0.9932579237968858
5,0.14334278359899771,0.22462425270675607,0.7571260816004066,0.9878944224390774,0.01520433931281301,0.18757684057899093,0.7473449035746114,0.9953911545479424
6,0.16831481016273378,0.2950953699738345,0.7729086207879078,0.9880480426875707,0.011269689989614895,0.2652332973008354,0.7662513109590665,0.996484112890888
7,0.14489064866016327,0.3502211706304739,0.7850184803346439,0.9862660176798609,0.008161024598206607,0.32594941303152997,0.7792589747899923,0.9974058825114082
8,0.1701863383910409,0.39223297136142793,0.7942303150217409,0.9876793461959109,0.006820414297597777,0.37269255012508073,0.790120260859526,0.9978536040285848
9,0.16514118743998762,0.42790494857249906,0.8012266539152373,0.9874642753790068,0.005635434116373152,0.4120951493469945,0.7980157754123952,0.9981564668284442
10,0.16643150647160798,0.45770872165945287,0.8068400060035016,0.987126305053343,0.003805184062662729,0.44317499601951327,0.8040563798084488,0.9989070516273971
11,0.17996611229105436,0.48195373771355243,0.8113875772581858,0.9875871784826883,0.0036629050500663514,0.4710537514495262,0.8094557234875527,0.9987095316252166
