,val_loss,val_auprc,loss,auprc,lr
0,0.04120833522480484,0.4146790896403425,0.07595918754204722,0.17255078073662633,0.0020000000949949026
1,0.03701454898673136,0.5795150492894618,0.03475335928234627,0.5135362923581166,0.0020000000949949026
2,0.054882728559619204,0.6427523576739498,0.03036988681990203,0.6200746584883362,0.0020000000949949026
3,0.039389999692873455,0.6771013537090363,0.028824356278966155,0.6591564295701104,0.0020000000949949026
4,0.3541023736915267,0.59848956484887,0.15958450508395206,0.6601580872929855,0.0020000000949949026
5,0.3541023736915267,0.5042480973871687,0.3119273856258258,0.5490424005820462,0.0020000000949949026
6,0.3541023736915267,0.4366915907501722,0.31192738779294876,0.46911865763815735,0.0020000000949949026
7,0.3541023736915267,0.38585441216561567,0.31192738000003245,0.41016809328854287,0.0020000000949949026
8,0.3541023736915267,0.3461919215855447,0.3119273895291605,0.36495688890117634,0.0020000000949949026
9,0.3541023736915267,0.31437130799449703,0.311927386614309,0.3298329135173051,0.0020000000949949026
10,0.3541023736915267,0.28826765194966786,0.3119273874409399,0.30071237503160103,0.0018000000854954123
11,0.3541023736915267,0.26646152086331265,0.3119273829801698,0.2771282655185287,0.0018000000854954123
12,0.3541023736915267,0.2479683622518461,0.311927389200107,0.2569982931708227,0.0018000000854954123
13,0.3541023736915267,0.23208360625451402,0.311927387937137,0.2398619760914514,0.0018000000854954123
14,0.3541023736915267,0.21828961576235992,0.31192738448587876,0.22504449222765466,0.0018000000854954123
15,0.3541023736915267,0.2061975140973482,0.311927385952895,0.21198633734896577,0.0018000000854954123
16,0.3541023736915267,0.19550940297381808,0.3119273811540058,0.2007712450975616,0.0018000000854954123
17,0.3541023736915267,0.1859932232098306,0.31192738497830147,0.1907624713160874,0.0018000000854954123
18,0.3541023736915267,0.17746549100427778,0.31192738758890254,0.18161874721176777,0.0018000000854954123
19,0.3541023736915267,0.16977918786109267,0.3119273869274885,0.17357402643927158,0.0016200001118704677
