Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.22076047994257078,0.13053230831460966,0.5860730111974394,0.9870034074436835,0.8150179742818494,0.2148052493761771,0.4883287865472568,0.6633307673945193
1,0.24203528894022408,0.117604632397696,0.6432847557527318,0.9871570312870985,0.5260535456720058,0.12458844044314368,0.6378573933900672,0.7631511637758897
2,0.3651464929737305,0.09553276775759346,0.6362732422990243,0.9787384395695035,0.4680412038950422,0.12642621416249641,0.6611357202797876,0.7734154330053665
3,0.2999344794196123,0.08028733475874268,0.642478948742372,0.9368298143898356,0.40896368061911914,0.0936725564608826,0.6404904007361062,0.7826533158191938
4,0.07741052369364587,0.09765837916404849,0.6785885505615176,0.9872184800919283,0.3712568546690511,0.08530795547804344,0.6572900062069882,0.8237105613492653
5,0.2175851514207627,0.11156973744638615,0.7030415358047323,0.938488953517623,0.3413235491855285,0.11013730436617024,0.6945574574663849,0.8475750599697917
6,1.3102581127523465,0.09137373970268721,0.7044095623257685,0.4109748959940553,0.12623705420703316,0.16347746897851134,0.7203511458070945,0.9666410005028382
7,0.13819313424008708,0.07813428288661203,0.6848058631886248,0.9871877556895134,0.6577443661890429,0.07787470666374767,0.6821858149355486,0.7718758115194564
8,0.13028527709417131,0.08068797402865627,0.6933777920752292,0.9872184800919283,0.6227278819535677,0.0802642459139201,0.6908159710243172,0.7397998353136115
9,0.17419304118514056,0.08369587817267016,0.7049719604599196,0.9872184800919283,0.4852687085182629,0.08266632957109159,0.700441583138354,0.7872722696303587
10,0.1367744830001403,0.089504422453573,0.718340839181008,0.9800596016249679,0.3441425375535239,0.08755146249964325,0.713932546478435,0.855273299379963
11,0.1427432726580496,0.10320882990887173,0.7325129415207525,0.9867883347954388,0.19840474308592435,0.09704509387421308,0.7271448169606204,0.9268668193158841
12,0.12722798652726502,0.13523484560136997,0.7466666956473398,0.9739453729848604,0.08643802211418927,0.1225007506924346,0.7419208136925124,0.9727996027650117
13,0.1603727406557831,0.18317347215017268,0.7587371420434686,0.9870341336774391,0.029976849146674835,0.1662611352164592,0.7550774893303055,0.995124440163198
14,0.15954263605335126,0.23011890021288572,0.7690867648116051,0.9864503645375345,0.014320162447799864,0.2124691557082758,0.7657778979969049,0.9974339259781224
