Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.04972823833131915,0.005805560473053494,0.5057182361033439,0.9942851938166708,0.15131295569644534,0.005908795006684524,0.49669292540697113,0.9245402807272818
1,0.03623347808181136,0.006405203419263972,0.5389427560564972,0.9942851938166708,0.04049846440467155,0.00624189427943788,0.5262397327702029,0.994142570405326
2,0.07791773580731826,0.008000571070077645,0.588818742433607,0.9942851938166708,0.03381080033310538,0.0074282183781976254,0.5732522518076466,0.9941944053671826
3,0.054703917334661165,0.010843366133540248,0.6340797350899171,0.9942549571474221,0.02686746916343313,0.009734272072606439,0.6171453016409274,0.9942203256898112
4,0.08764720786222668,0.01545289163214137,0.6699000790635917,0.9942851938166708,0.020636416882738557,0.013109236424585955,0.6538071298757742,0.9946738873798291
5,0.09061298482770382,0.028348044839241134,0.7005574164842717,0.9942851938166708,0.011788660994384475,0.021818384774269572,0.6876656915354052,0.9968898652128738
6,0.08939560793630745,0.057052273452858675,0.7216219792604792,0.9942851938166708,0.01085255350635527,0.041710842608616114,0.7119458032458901,0.9970453708708547
7,0.0881731236385885,0.13271420300511502,0.7393908116860152,0.9942549553451528,0.005444010466088874,0.09504031176389702,0.7311507787249919,0.9986004458695771
8,0.08107255264084413,0.18849195803803526,0.7530650157079526,0.9939223447743394,0.005367725456807546,0.1633627922262405,0.7468082775375027,0.9984449395581365
9,0.08584756439944394,0.24102201701349604,0.7641179672634769,0.9939223465766085,0.004045776905933914,0.2181544604232569,0.759106304845222,0.9987300372552252
10,0.08810504382647652,0.28118197420944496,0.7729464059125183,0.9912614836373304,0.0033603680087814654,0.2651060207737256,0.7690981863980678,0.9988985007623078
11,0.09102479370330062,0.3128409218935212,0.779733828893882,0.9942851938166708,0.003939629911417546,0.29793426198231554,0.7765842246949338,0.9987689119317955
