Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.04835835519893828,0.006536263273916256,0.5389375799395465,0.9942851938166708,0.07725975781981166,0.006312697071099853,0.533378492571319,0.9722031428005158
1,0.036448713989358845,0.007076771672924122,0.5588001944647357,0.9942851938166708,0.04032604871354917,0.0068235644857329684,0.5489320245043648,0.9941555300371526
2,0.0528426648790327,0.008261941374474654,0.587685963339891,0.9942851938166708,0.036517717613246355,0.007760245978588163,0.5778471432951722,0.9941425719501482
3,0.08485751942823126,0.01133131890444614,0.6237092874421551,0.9942851938166708,0.029934882261447554,0.009946020672760071,0.6087300012300348,0.9941555308095636
4,0.07487373108537751,0.018318819810726906,0.656882782921332,0.9942851938166708,0.023170782761947825,0.014886371032275787,0.6421338705381495,0.9943239981787015
5,0.08634698116184368,0.031523312966915566,0.6841265295920997,0.9942851938166708,0.017617460322966693,0.02545313524685001,0.6723077164417782,0.9955550910003238
6,0.08857282112536842,0.05738589507052301,0.7066871110777031,0.9942851938166708,0.012430840242902199,0.04320367876372363,0.6958932473820888,0.9967732319142302
7,0.08217311433672057,0.11112870340135055,0.7238469757085615,0.9941944820066553,0.010321609724268559,0.0855244471930598,0.7159021019546312,0.997395261497853
8,0.08131405198777633,0.18492032038917505,0.7389178622674412,0.9941642453374064,0.005881610375999804,0.1517829223087558,0.731880020651603,0.9984449395581365
9,0.09023867194115238,0.2362757676759087,0.7503478573351363,0.9942549571474221,0.006301439799579732,0.21479027287136077,0.7452954261533775,0.9983801426472202
10,0.09149921411739916,0.28016452108481454,0.7601228461469725,0.9942549553451528,0.004969457730384951,0.25982778422715114,0.7554304966178325,0.998730034937992
11,0.09053711004536154,0.31856482776974965,0.7683565492899913,0.9942247186759041,0.0036140648433774605,0.29950635914131046,0.7642173883553984,0.9990669668245262
