Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06294488929786447,0.01313642379268237,0.5204897949189184,0.9886318196637819,0.09894744069552858,0.013945182867338285,0.514774567097509,0.9740851481219762
1,0.06644513241114124,0.01568872598315348,0.5734400307999948,0.9886010952613671,0.06766668996871145,0.01476738441375589,0.5558634569988361,0.9876483056768195
2,0.07722881864698544,0.019799360989000616,0.6234452764911103,0.9886010952613671,0.06093791966792055,0.01830687690237558,0.6048026989624333,0.9876614758160271
3,0.07693801410229546,0.026806428781165598,0.6656772763468239,0.9885703708589522,0.05333533756174631,0.024118684099197634,0.6499428554810738,0.9876614705549701
4,0.0894323358227607,0.04131077942482633,0.7079384659249892,0.9883245756396333,0.04116099129880208,0.03537979567200336,0.6903467474998333,0.9877273122758944
5,0.10354632147721667,0.06279233235975826,0.7426948504821238,0.985805140607979,0.03050245946927038,0.05435289959707089,0.7282550867032616,0.9885700752737933
6,0.11397209454579746,0.09254550806033203,0.7669667868668112,0.9868805085813871,0.02444977648267298,0.07773874711253981,0.7571951389749138,0.9908744943980033
7,0.124448344946305,0.1397367366749991,0.7852941914414482,0.9830706382188232,0.01708947569599346,0.11888983590035783,0.7769553000351088,0.9945879013695871
8,0.13526937322884575,0.18310805554708168,0.7989220261650708,0.9694595514938689,0.014260088241418502,0.1672701851938226,0.7925683420888132,0.9958652114945397
9,0.15039108237252496,0.22644827002225928,0.8081000797498844,0.9881709536275589,0.013996630107350867,0.2037550390339264,0.8046043682997235,0.9955886823290782
10,0.13358071218233714,0.27230531346722125,0.814744003435051,0.984729782725258,0.012476337027144195,0.25265655452189695,0.8116985901781482,0.9962997623364349
