Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,1.6707575184542869,0.455373612115558,0.8249116395444047,0.01247426791676127,1.059787134085134,0.5120530732008484,0.8338615600035919,0.2577504452958401
1,0.12266002183487461,0.41166099845167203,0.8157549709293169,0.9875257327819811,0.6874603262901795,0.4177176835458767,0.8166239084783286,0.5488086161386224
2,0.08167534100457952,0.39794798175720963,0.8134593228724349,0.9875871834181514,0.6114446052275894,0.4036674486989093,0.8148850984766396,0.7273892035491645
3,0.09610707859866692,0.38459411868266136,0.8095721645915908,0.9875871834181514,0.5560899870902063,0.3901050252896714,0.8113082467272683,0.7635152467299571
4,0.1033468648661288,0.37262364878783993,0.8064630129287718,0.9875871834181514,0.5283558299655704,0.3775088753863356,0.8077899301904243,0.7660773781944537
5,0.09118787731251823,0.3622048351635899,0.8043556819332907,0.9875871834181514,0.4954663310071123,0.3666012720544919,0.8052618060391773,0.7806815367278886
6,0.07321445294264553,0.3530319166827371,0.80276472556535,0.9875871834181514,0.5170641584241203,0.3569264174759953,0.8035693215676342,0.7717140675537897
7,0.10003288875645264,0.3447426553731705,0.8020516912186388,0.9860816657237349,0.4643942311028166,0.3481812235364051,0.8023378765341749,0.7940046092256228
8,0.0725709993624466,0.33839000617977616,0.8022168905580378,0.9875871834181514,0.45904081568118094,0.34085000686818995,0.8020716884519209,0.7768383314907016
9,0.10014477584009826,0.33127153643881385,0.801758336314709,0.9856822392678786,0.4526116605862391,0.33428054722706046,0.8020502739065035,0.7763259103290246
10,0.14737019025838463,0.3265689775175106,0.8024824954919355,0.9727778333168952,0.28964209459605594,0.328630214207239,0.802499059665029,0.8639508081404881
11,0.12039892108917573,0.32579040114559565,0.804018820643729,0.9630380624153063,0.2169434450435052,0.32666388383865846,0.8036406990842211,0.920317715081135
12,0.17727174978845991,0.32880853521742204,0.8057873379518664,0.932743420164153,0.16455260526590276,0.3283228532125056,0.8054955320238548,0.9531130052180954
13,0.11140212048480715,0.33881699932692155,0.8081488090110571,0.9706885393403454,0.0714701936527029,0.33537410025165354,0.807379702452113,0.9907763114563172
14,0.10672294164016528,0.35261451798063764,0.8106929322363986,0.9781239410239614,0.03670088741035911,0.34760563518034016,0.8098750771573345,0.9976940718089315
15,0.11316715930258472,0.36685875217409203,0.8129915752440043,0.9810427972207286,0.02214950699308592,0.3620953137771368,0.8123497037193637,0.999231370387858
16,0.12916796115247445,0.3800938273047941,0.8150833827411172,0.9765262574476629,0.015341114646762556,0.3759401397554807,0.8145299998729802,0.9984627255042211
