Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2624583967391967,0.1477487696683304,0.7390989105734483,0.9873413862319727,0.7100875607279481,0.14873136708238086,0.7405253310428291,0.6101434449436235
1,0.25934947215804244,0.14565455106609218,0.7362579167865295,0.987402835104562,0.5488466013406144,0.14661156505224157,0.737566423098572,0.7656250023206727
2,0.2613264261068322,0.14377177494255033,0.7340526740027304,0.9873106600659767,0.5263188403160846,0.14464259336962074,0.7350896070482301,0.7669057336742761
3,0.24336452109456871,0.142087773516434,0.7324718738527427,0.987310658234636,0.49619101268834753,0.14286246743114267,0.7331779859349375,0.7699795089295653
4,0.2610682149041387,0.14054582841003252,0.7311649772305348,0.9862352901934683,0.47705851641834757,0.1413004900954786,0.7319388063471826,0.7727971142921292
5,0.2562160327040289,0.13920232397596433,0.7303137357221696,0.9839923831784135,0.44799939262085275,0.13986717640865046,0.7308197502718597,0.7789446745739609
6,0.3687105764541537,0.1376997778835936,0.7285432832583226,0.9611638542140513,0.4469833166384306,0.13860697577112033,0.7300684582747397,0.7827868823145256
7,0.3344569741190716,0.13628031668195814,0.7270279537808435,0.9511168458518386,0.4133002979711431,0.13702551538094146,0.7278782510366596,0.793801234149542
8,0.44846209666309744,0.13472989934127766,0.7251819477552466,0.8475128266581867,0.3853250039039088,0.1357937369984193,0.726809924254652,0.8142930143436448
9,0.3273709200089819,0.13343198271498327,0.7239861697078495,0.9116354833261778,0.3641486699830313,0.13406131276097455,0.7245063008587869,0.8212090145613327
10,0.5519394460543255,0.13197299869015758,0.7226943496874402,0.6598457597267295,0.31452194784508375,0.13323669862307486,0.7243442976328193,0.8522028615240191
11,0.4136645820643212,0.13038488569058415,0.7202473282759085,0.8348849336298929,0.40517083964631206,0.13112549144835745,0.7213875297151628,0.8237704754364296
12,0.3103089314752465,0.12998937981690623,0.7207776675335064,0.8775002285954875,0.2691502127124638,0.13027367572926107,0.7205745804993833,0.8875512343938233
13,0.38915872142663377,0.13007259259016044,0.7219162630874426,0.7924539896662958,0.21332090366326395,0.13038739543713507,0.7218588707876987,0.9231557441783733
