Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.28610604031846265,0.15326714262777888,0.6252780508001737,0.9874642790416882,0.9061483790964334,0.23409613916937938,0.5087845488251886,0.5002581383004039
1,0.30976953024405923,0.10951412915835516,0.5672321331557046,0.9874642790416882,0.5626080677751788,0.12438664059541739,0.5903991429105393,0.7496128003500021
2,0.5132006977008602,0.07808738371392976,0.5267794345107706,0.8674532207918338,0.5291773883042166,0.10620908356075996,0.5700023993734361,0.763810027981149
3,0.19996421742156145,0.07079102348530644,0.5456166711458506,0.9866961597568535,0.4975345115964414,0.07174678736500477,0.5215302294040378,0.7651006653251018
4,0.09421833715004047,0.07956694926567867,0.6059232408133733,0.9874335546392733,0.43046299098506685,0.07435161956943183,0.5737751634021241,0.7922044377629758
5,0.22028188371252133,0.08711456916474321,0.6314503292328759,0.9797830838345747,0.46226180205963047,0.08483301275051557,0.6232983930306639,0.7983995735737609
6,0.1206442178486972,0.10312927850869283,0.6654819711915988,0.9848834017009696,0.3172963018354584,0.09630777700296923,0.6498789197092643,0.8536396495263233
7,0.16196705263547423,0.1212062110180283,0.6837145058475896,0.9807970020014097,0.4051448097072684,0.11424898682763174,0.6776709393182242,0.824212691374027
8,0.28012743643539806,0.13878093789948748,0.7029882002712655,0.9024180448648256,0.2029862008223413,0.1372576847972486,0.6987934017464495,0.9171399055034399
9,0.21642741258352713,0.17024405506459908,0.7199633732077771,0.9213752465068343,0.11315709340184635,0.1623490782715207,0.7137291347728172,0.9855446556085893
10,0.2854403903036618,0.20633821361000154,0.734816189465605,0.8677604685738936,0.05387603309030501,0.2057216868581511,0.7307642364415793,0.9981930699001346
11,0.29557875465016453,0.2321707734161505,0.7464037711021043,0.8693274338681177,0.023802180241295278,0.23141615582792552,0.742642036743489,0.9989674747390235
12,0.2604461459085118,0.25679077104754533,0.7568736912508504,0.8954742378887026,0.01286682729389582,0.2526003899928769,0.7535616904727934,0.9994837443854431
13,0.28891874032881004,0.27952412724949105,0.7659822245561594,0.8884382545535977,0.008848797476566294,0.2769247992603694,0.7633940525810683,0.998967479416311
14,0.27089807742600963,0.30099014643901695,0.773820274908407,0.9024487638885929,0.005462596333351527,0.29604959460220576,0.7713909713213876,0.9997418721927216
