Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1132999893408252,0.37964252160031864,0.7658610837039894,0.9880480499451738,0.10494234763887696,0.39669109258219293,0.7737878349078493,0.9796815944961836
1,0.07531645555801976,0.3511440178474589,0.7540179708954317,0.9880480499451738,0.07232563512467759,0.3648175122133809,0.7587195682413553,0.9879380017956568
2,0.06661179201008373,0.32723555813356675,0.7452538308871816,0.9880480499451738,0.07084830628815411,0.3387516556202622,0.7495673945459931,0.9879380055175623
3,0.06649631889517577,0.30667994327342546,0.7372538416741736,0.9880480499451738,0.06975008539133488,0.3166492754433744,0.7411385257156109,0.9879380020750744
4,0.06579465206687189,0.28891206268568753,0.7307063667815296,0.9880480499451738,0.0682809128679397,0.29768263779848336,0.7337840874138494,0.9879380036448364
5,0.06641027515058595,0.2733251645734835,0.7250612128124108,0.9880480499451738,0.06729777170473049,0.2808415774307548,0.7280754266625542,0.9879380052145983
6,0.06709346880694887,0.2598549457284153,0.7213957913094711,0.9880480499451738,0.06508527171012961,0.2662530638933593,0.7231968018917622,0.9879380006685677
7,0.06696295968122144,0.24859967262645205,0.7194592812227816,0.9880480499451738,0.06257157217544865,0.254010162927452,0.7204106170788832,0.9879380035051275
8,0.08276509147603366,0.23927356559171667,0.7186414594254259,0.9880480499451738,0.05936357850614245,0.2438897518853266,0.7194037062022555,0.9879380052145983
9,0.07309137921467074,0.23215612658971752,0.7194882917796814,0.9880480499451738,0.055112011463517074,0.2357405142489019,0.71918210559786,0.9879380036448364
10,0.08577239469628174,0.2282335071529731,0.7216494913825968,0.9880480499451738,0.05013292648755778,0.2304229798879213,0.7209750139021494,0.9879511718956204
11,0.09578026445378143,0.22740601091852686,0.7250529502446623,0.9880480499451738,0.04359785312975634,0.22838371137513197,0.723827180204414,0.9880170109196937
12,0.2016666636086574,0.21840243937178289,0.7295654242583075,0.9241404734137795,0.03631336878660864,0.22955488367646965,0.7274333786032606,0.9887412563106645
