,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.12888603083772981,0.024403369059034372,0.5872832241471666,0.9810265690022799,0.12134952058636497,0.023291956612536188,0.5544840611974384,0.9733013767087947,0.0020000000949949026
1,0.09654885244629988,0.030648547845396164,0.6446257987873792,0.9811264279123455,0.09264260174515326,0.027775151098250028,0.620086238378347,0.9803033835943441,0.0020000000949949026
2,0.10246485610279925,0.037171867368242476,0.6799680394923494,0.9811264279123455,0.08795582111283522,0.034631902848800696,0.667089799303112,0.9802811926356808,0.0020000000949949026
3,0.10476320057524997,0.04554295220598504,0.7092493215506249,0.9811264279123455,0.08234812976881312,0.04180582972562127,0.6966904836949898,0.9803144810827208,0.0020000000949949026
4,0.10226922716059286,0.05697518675352776,0.7366812520453809,0.9808268392778857,0.07605591118028167,0.05235673978439273,0.7252311520090364,0.9803477700489707,0.0020000000949949026
5,0.13597763525352072,0.073125802910516,0.7609392663831123,0.9811264279123455,0.06932934862745221,0.06638649556605711,0.7520000894023081,0.9804254494383312,0.0020000000949949026
6,0.13942373624108306,0.09961529330553016,0.7833993874530438,0.9800279666759879,0.059659653515837664,0.08798667323068528,0.7739383934670335,0.9815351159762533,0.0020000000949949026
7,0.17386776685245423,0.13636964149453193,0.8024491011584521,0.981226286822411,0.0543303920644744,0.11889270933545595,0.7942967302944709,0.9828223279060697,0.0020000000949949026
8,0.17436060399815068,0.1934788787295915,0.8204464986816195,0.978130612993326,0.04231062097451391,0.1713707153232064,0.8126002592449003,0.986151335364206,0.0020000000949949026
9,0.16913795828660205,0.24407690460807624,0.8353594148470919,0.9805272684998204,0.03723163669400294,0.22270620069177627,0.828737326872082,0.987327581584068,0.0020000000949949026
10,0.20794707488318118,0.29694979268680294,0.8486855271835396,0.9807269803678201,0.028712746725130404,0.2739422625242617,0.8427305205524942,0.989924204289726,0.0020000000949949026
11,0.20115169885569065,0.34435169358012535,0.8602011390543756,0.9773317357606699,0.023833468434083863,0.3224177163658179,0.8547212318433712,0.9915554197139582,0.0020000000949949026
12,0.26255557101189025,0.38469347016692806,0.8696131773020709,0.9808268392778857,0.02196078429029738,0.3651562391017097,0.865253786613728,0.9922877956332525,0.0020000000949949026
13,0.21806733382740978,0.42341648535931303,0.8777025416984466,0.9795286555906387,0.017470683497923387,0.4062907901417102,0.8740036163632,0.9938746276751261,0.0020000000949949026
14,0.25886954613450863,0.4600686103742423,0.8847837071112108,0.9806271214577545,0.013264478194534697,0.4432875179044112,0.8815261879173064,0.9955835190394449,0.0020000000949949026
15,0.23692348335276386,0.49003696394628554,0.8906049181630755,0.9803275387754263,0.01411182116216247,0.47597922479569155,0.8878868975884807,0.995117457780214,0.0020000000949949026
16,0.2678502304728871,0.5164761567796707,0.8963553149923489,0.953664870516421,0.00851563491187527,0.5063887912966193,0.8936918445803499,0.9970371879407648,0.0020000000949949026
17,0.22607766781898822,0.5340119039962362,0.9006321429849171,0.9794288026327046,0.01715383558050096,0.5235589809714674,0.8986139398218702,0.9940632716864151,0.0020000000949949026
18,0.26382432976258985,0.5585161272532359,0.9047594490893139,0.9789295080823767,0.007092254531915068,0.5472275819287356,0.902892577082257,0.9975920224862549,0.0020000000949949026
19,0.2624092631436041,0.5788994670295182,0.9082430872299107,0.9791292139982448,0.008708361079108502,0.5690481448438882,0.9065983747054148,0.9969373172157351,0.0020000000949949026
20,0.2731759454519181,0.5980500210562413,0.9113857776361095,0.9805272565955575,0.006802862890870959,0.5888125495703119,0.9099291051053329,0.9976696996069654,0.0020000000949949026
21,0.2522710481358553,0.6153159964006057,0.9142307792687002,0.9769323001204075,0.00632638337834945,0.6072840190993891,0.9128592365946879,0.9977695704741991,0.0020000000949949026
22,0.24442296176970255,0.6300497964539403,0.9167544488090704,0.9752346688886353,0.007453412163892604,0.6232494001087369,0.9155818555658979,0.9974477634645605,0.0020000000949949026
23,0.26485675161058614,0.6441253942240491,0.91905041889252,0.9795286555906387,0.005852250411596144,0.6374152440957687,0.918001462035328,0.997958216327526,0.0020000000949949026
24,0.2761189525275946,0.6573024024881478,0.9211063711424656,0.9769323060725391,0.004971180882275185,0.6512078106775727,0.92018353270433,0.9983466012696645,0.0020000000949949026
25,0.25162441090317766,0.6679491280604676,0.922867076564078,0.9712402589168285,0.007179837964562958,0.6630891697098047,0.9220241704339734,0.9977473760662618,0.0020000000949949026
